3.229606433335823112e+02,1.409738717157142673e+02,6.598259433268685825e+01
3.253279904469367239e+02,1.409738717157142673e+02,6.596254085385589860e+01
3.276953375602911365e+02,1.409738717157142673e+02,6.595103831522283144e+01
3.300626846736456059e+02,1.409738717157142673e+02,6.595595694042276591e+01
3.324300317870000185e+02,1.409738717157142673e+02,6.598797435750020668e+01
1.454096098320000010e+02,1.439317248131428641e+02,6.803363411184291465e+01
1.477769569453544420e+02,1.439317248131428641e+02,6.838327039423103315e+01
1.501443040587088547e+02,1.439317248131428641e+02,6.869621693764059955e+01
1.525116511720632957e+02,1.439317248131428641e+02,6.896461686586057738e+01
1.548789982854177367e+02,1.439317248131428641e+02,6.918335074495712433e+01
1.572463453987721493e+02,1.439317248131428641e+02,6.934965240622966576e+01
1.596136925121265904e+02,1.439317248131428641e+02,6.946275311006831998e+01
1.619810396254810030e+02,1.439317248131428641e+02,6.952355339675256118e+01
1.643483867388354440e+02,1.439317248131428641e+02,6.953432191246872662e+01
1.667157338521898851e+02,1.439317248131428641e+02,6.949842044631674298e+01
1.690830809655442977e+02,1.439317248131428641e+02,6.942005436328582846e+01
1.714504280788987387e+02,1.439317248131428641e+02,6.930404757208691535e+01
1.738177751922531797e+02,1.439317248131428641e+02,6.915564112563936305e+01
1.761851223056075924e+02,1.439317248131428641e+02,6.898031451093402211e+01
1.785524694189620334e+02,1.439317248131428641e+02,6.878362865257042813e+01
1.809198165323164744e+02,1.439317248131428641e+02,6.857108962091058402e+01
1.832871636456708870e+02,1.439317248131428641e+02,6.834803200910857868e+01
1.856545107590253281e+02,1.439317248131428641e+02,6.811952091944567655e+01
1.880218578723797691e+02,1.439317248131428641e+02,6.789027147862316269e+01
1.903892049857341817e+02,1.439317248131428641e+02,6.766458478574054425e+01
1.927565520990886228e+02,1.439317248131428641e+02,6.744629918286955217e+01
1.951238992124430638e+02,1.439317248131428641e+02,6.723875573111877202e+01
1.974912463257974764e+02,1.439317248131428641e+02,6.704477676660758334e+01
1.998585934391519174e+02,1.439317248131428641e+02,6.686665641159152074e+01
2.022259405525063585e+02,1.439317248131428641e+02,6.670616191734688982e+01
2.045932876658607711e+02,1.439317248131428641e+02,6.656454471970619124e+01
2.069606347792152121e+02,1.439317248131428641e+02,6.644256009957371134e+01
2.093279818925696247e+02,1.439317248131428641e+02,6.634049435315910159e+01
2.116953290059240658e+02,1.439317248131428641e+02,6.625819839136875089e+01
2.140626761192784784e+02,1.439317248131428641e+02,6.619512671186612351e+01
2.164300232326329194e+02,1.439317248131428641e+02,6.615038070970422268e+01
2.187973703459873605e+02,1.439317248131428641e+02,6.612275531805880746e+01
2.211647174593417731e+02,1.439317248131428641e+02,6.611078800769791997e+01
2.235320645726962141e+02,1.439317248131428641e+02,6.611280920266926842e+01
2.258994116860506551e+02,1.439317248131428641e+02,6.612699321375566797e+01
2.282667587994050677e+02,1.439317248131428641e+02,6.615140883198637312e+01
2.306341059127595088e+02,1.439317248131428641e+02,6.618406876852986898e+01
2.330014530261139498e+02,1.439317248131428641e+02,6.622297718300796987e+01
2.353688001394683624e+02,1.439317248131428641e+02,6.626617459034787316e+01
2.377361472528228035e+02,1.439317248131428641e+02,6.631177949675111449e+01
2.401034943661772445e+02,1.439317248131428641e+02,6.635802617672925408e+01
2.424708414795316571e+02,1.439317248131428641e+02,6.640329806525915046e+01
2.448381885928860981e+02,1.439317248131428641e+02,6.644615631198394112e+01
2.472055357062405392e+02,1.439317248131428641e+02,6.648536311279713118e+01
2.495728828195949518e+02,1.439317248131428641e+02,6.651989951258656220e+01
2.519402299329493928e+02,1.439317248131428641e+02,6.654897744960180717e+01
2.543075770463038339e+02,1.439317248131428641e+02,6.657204590071341954e+01
2.566749241596582465e+02,1.439317248131428641e+02,6.658879106792301172e+01
2.590422712730127159e+02,1.439317248131428641e+02,6.659913064077045419e+01
2.614096183863671286e+02,1.439317248131428641e+02,6.660320226154362899e+01
2.637769654997215412e+02,1.439317248131428641e+02,6.660134642384218751e+01
2.661443126130759538e+02,1.439317248131428641e+02,6.659408412553602830e+01
2.685116597264304232e+02,1.439317248131428641e+02,6.658208971839849255e+01
2.708790068397848358e+02,1.439317248131428641e+02,6.656615949034312507e+01
2.732463539531392485e+02,1.439317248131428641e+02,6.654717664078634698e+01
2.756137010664937179e+02,1.439317248131428641e+02,6.652607341970724519e+01
2.779810481798481305e+02,1.439317248131428641e+02,6.650379132576927077e+01
2.803483952932025431e+02,1.439317248131428641e+02,6.648124037705565570e+01
2.827157424065569558e+02,1.439317248131428641e+02,6.645925860261195339e+01
2.850830895199114252e+02,1.439317248131428641e+02,6.643857303168624640e+01
2.874504366332658378e+02,1.439317248131428641e+02,6.641976358817191795e+01
2.898177837466203073e+02,1.439317248131428641e+02,6.640323144566355040e+01
2.921851308599747199e+02,1.439317248131428641e+02,6.638917353213764727e+01
2.945524779733291325e+02,1.439317248131428641e+02,6.637756502971751615e+01
2.969198250866835451e+02,1.439317248131428641e+02,6.636815184661827516e+01
2.992871722000380146e+02,1.439317248131428641e+02,6.636045522133645136e+01
3.016545193133924272e+02,1.439317248131428641e+02,6.635379074503725860e+01
3.040218664267468967e+02,1.439317248131428641e+02,6.634730426991882268e+01
3.063892135401013093e+02,1.439317248131428641e+02,6.634002733034139965e+01
3.087565606534557219e+02,1.439317248131428641e+02,6.633095486731326673e+01
3.111239077668101345e+02,1.439317248131428641e+02,6.631914823125407565e+01
3.134912548801645471e+02,1.439317248131428641e+02,6.630386659158102702e+01
3.158586019935190166e+02,1.439317248131428641e+02,6.628473009425215423e+01
3.182259491068734860e+02,1.439317248131428641e+02,6.626191825620480813e+01
3.205932962202278986e+02,1.439317248131428641e+02,6.623640729748876765e+01
3.229606433335823112e+02,1.439317248131428641e+02,6.621025029569864273e+01
3.253279904469367239e+02,1.439317248131428641e+02,6.618690423248335719e+01
3.276953375602911365e+02,1.439317248131428641e+02,6.617160821653669700e+01
3.300626846736456059e+02,1.439317248131428641e+02,6.617181735998019576e+01
3.324300317870000185e+02,1.439317248131428641e+02,6.619769697615993209e+01
1.454096098320000010e+02,1.468895779105714325e+02,6.838009834460729053e+01
1.477769569453544420e+02,1.468895779105714325e+02,6.873249809787411380e+01
1.501443040587088547e+02,1.468895779105714325e+02,6.904606379625917612e+01
1.525116511720632957e+02,1.468895779105714325e+02,6.931309852132862659e+01
1.548789982854177367e+02,1.468895779105714325e+02,6.952866338978503791e+01
1.572463453987721493e+02,1.468895779105714325e+02,6.969018871683238103e+01
1.596136925121265904e+02,1.468895779105714325e+02,6.979711386095340231e+01
1.619810396254810030e+02,1.468895779105714325e+02,6.985055508793294621e+01
1.643483867388354440e+02,1.468895779105714325e+02,6.985300073434081014e+01
1.667157338521898851e+02,1.468895779105714325e+02,6.980803289824376634e+01
1.690830809655442977e+02,1.468895779105714325e+02,6.972007483310585485e+01
1.714504280788987387e+02,1.468895779105714325e+02,6.959416317615159642e+01
1.738177751922531797e+02,1.468895779105714325e+02,6.943574409963832750e+01
1.761851223056075924e+02,1.468895779105714325e+02,6.925049243307660163e+01
1.785524694189620334e+02,1.468895779105714325e+02,6.904415277211091961e+01
1.809198165323164744e+02,1.468895779105714325e+02,6.882240155495139788e+01
1.832871636456708870e+02,1.468895779105714325e+02,6.859072906296546535e+01
1.856545107590253281e+02,1.468895779105714325e+02,6.835434027452356531e+01
1.880218578723797691e+02,1.468895779105714325e+02,6.811807348354409442e+01
1.903892049857341817e+02,1.468895779105714325e+02,6.788633557677690078e+01
1.927565520990886228e+02,1.468895779105714325e+02,6.766305284872828452e+01
1.951238992124430638e+02,1.468895779105714325e+02,6.745163622842073892e+01
1.974912463257974764e+02,1.468895779105714325e+02,6.725495978168987676e+01
1.998585934391519174e+02,1.468895779105714325e+02,6.707535135386342517e+01
2.022259405525063585e+02,1.468895779105714325e+02,6.691459421934723650e+01
2.045932876658607711e+02,1.468895779105714325e+02,6.677393860817983295e+01
2.069606347792152121e+02,1.468895779105714325e+02,6.665412199139382210e+01
2.093279818925696247e+02,1.468895779105714325e+02,6.655539701833777144e+01
2.116953290059240658e+02,1.468895779105714325e+02,6.647756601597620829e+01
2.140626761192784784e+02,1.468895779105714325e+02,6.642002098063767335e+01
2.164300232326329194e+02,1.468895779105714325e+02,6.638178801780486538e+01
2.187973703459873605e+02,1.468895779105714325e+02,6.636157521044970053e+01
2.211647174593417731e+02,1.468895779105714325e+02,6.635782293135980581e+01
2.235320645726962141e+02,1.468895779105714325e+02,6.636875564736965316e+01
2.258994116860506551e+02,1.468895779105714325e+02,6.639243430328951945e+01
2.282667587994050677e+02,1.468895779105714325e+02,6.642680841620313004e+01
2.306341059127595088e+02,1.468895779105714325e+02,6.646976705571705679e+01
2.330014530261139498e+02,1.468895779105714325e+02,6.651918793757067760e+01
2.353688001394683624e+02,1.468895779105714325e+02,6.657298390989853942e+01
2.377361472528228035e+02,1.468895779105714325e+02,6.662914616953275981e+01
2.401034943661772445e+02,1.468895779105714325e+02,6.668578360749597778e+01
2.424708414795316571e+02,1.468895779105714325e+02,6.674115774524761946e+01
2.448381885928860981e+02,1.468895779105714325e+02,6.679371279458609933e+01
2.472055357062405392e+02,1.468895779105714325e+02,6.684210044461906364e+01
2.495728828195949518e+02,1.468895779105714325e+02,6.688519905470275262e+01
2.519402299329493928e+02,1.468895779105714325e+02,6.692212701288372045e+01
2.543075770463038339e+02,1.468895779105714325e+02,6.695225010145804845e+01
2.566749241596582465e+02,1.468895779105714325e+02,6.697518279992800672e+01
2.590422712730127159e+02,1.468895779105714325e+02,6.699078354465746088e+01
2.614096183863671286e+02,1.468895779105714325e+02,6.699914405779418303e+01
2.637769654997215412e+02,1.468895779105714325e+02,6.700057296094746562e+01
2.661443126130759538e+02,1.468895779105714325e+02,6.699557398345496040e+01
2.685116597264304232e+02,1.468895779105714325e+02,6.698481918949255487e+01
2.708790068397848358e+02,1.468895779105714325e+02,6.696911774644831894e+01
2.732463539531392485e+02,1.468895779105714325e+02,6.694938088145863730e+01
2.756137010664937179e+02,1.468895779105714325e+02,6.692658377976476913e+01
2.779810481798481305e+02,1.468895779105714325e+02,6.690172530680865748e+01
2.803483952932025431e+02,1.468895779105714325e+02,6.687578655184915988e+01
2.827157424065569558e+02,1.468895779105714325e+02,6.684968932461197255e+01
2.850830895199114252e+02,1.468895779105714325e+02,6.682425586811586982e+01
2.874504366332658378e+02,1.468895779105714325e+02,6.680017117976240115e+01
2.898177837466203073e+02,1.468895779105714325e+02,6.677794947714573937e+01
2.921851308599747199e+02,1.468895779105714325e+02,6.675790648481051903e+01
2.945524779733291325e+02,1.468895779105714325e+02,6.674013937072595581e+01
2.969198250866835451e+02,1.468895779105714325e+02,6.672451629283023067e+01
2.992871722000380146e+02,1.468895779105714325e+02,6.671067769669753034e+01
3.016545193133924272e+02,1.468895779105714325e+02,6.669805164092394989e+01
3.040218664267468967e+02,1.468895779105714325e+02,6.668588559118506964e+01
3.063892135401013093e+02,1.468895779105714325e+02,6.667329730199708138e+01
3.087565606534557219e+02,1.468895779105714325e+02,6.665934755599300843e+01
3.111239077668101345e+02,1.468895779105714325e+02,6.664313771425804589e+01
3.134912548801645471e+02,1.468895779105714325e+02,6.662393520121986512e+01
3.158586019935190166e+02,1.468895779105714325e+02,6.660133023074013181e+01
3.182259491068734860e+02,1.468895779105714325e+02,6.657542726091924123e+01
3.205932962202278986e+02,1.468895779105714325e+02,6.654707484872778878e+01
3.229606433335823112e+02,1.468895779105714325e+02,6.651813777897041291e+01
3.253279904469367239e+02,1.468895779105714325e+02,6.649181551550282165e+01
3.276953375602911365e+02,1.468895779105714325e+02,6.647301124184741639e+01
3.300626846736456059e+02,1.468895779105714325e+02,6.646875594637822360e+01
3.324300317870000185e+02,1.468895779105714325e+02,6.648869221311178990e+01
1.454096098320000010e+02,1.498474310080000009e+02,6.877470668978781987e+01
1.477769569453544420e+02,1.498474310080000009e+02,6.913006164406417042e+01
1.501443040587088547e+02,1.498474310080000009e+02,6.944445189544080677e+01
1.525116511720632957e+02,1.498474310080000009e+02,6.971033715864956548e+01
1.548789982854177367e+02,1.498474310080000009e+02,6.992295642551880519e+01
1.572463453987721493e+02,1.498474310080000009e+02,7.007993439102764910e+01
1.596136925121265904e+02,1.498474310080000009e+02,7.018091690586629738e+01
1.619810396254810030e+02,1.498474310080000009e+02,7.022723478652056883e+01
1.643483867388354440e+02,1.498474310080000009e+02,7.022159525338935282e+01
1.667157338521898851e+02,1.498474310080000009e+02,7.016780021746995999e+01
1.690830809655442977e+02,1.498474310080000009e+02,7.007049058260025731e+01
1.714504280788987387e+02,1.498474310080000009e+02,6.993491568542088999e+01
1.738177751922531797e+02,1.498474310080000009e+02,6.976672695351192033e+01
1.761851223056075924e+02,1.498474310080000009e+02,6.957179481999241943e+01
1.785524694189620334e+02,1.498474310080000009e+02,6.935604790178092571e+01
1.809198165323164744e+02,1.498474310080000009e+02,6.912533341261860187e+01
1.832871636456708870e+02,1.498474310080000009e+02,6.888529775825770685e+01
1.856545107590253281e+02,1.498474310080000009e+02,6.864128623355213676e+01
1.880218578723797691e+02,1.498474310080000009e+02,6.839826072310097516e+01
1.903892049857341817e+02,1.498474310080000009e+02,6.816073428865911410e+01
1.927565520990886228e+02,1.498474310080000009e+02,6.793272151425276206e+01
1.951238992124430638e+02,1.498474310080000009e+02,6.771770347108008536e+01
1.974912463257974764e+02,1.498474310080000009e+02,6.751860615649388819e+01
1.998585934391519174e+02,1.498474310080000009e+02,6.733779126149920558e+01
2.022259405525063585e+02,1.498474310080000009e+02,6.717705812227268325e+01
2.045932876658607711e+02,1.498474310080000009e+02,6.703765571567100778e+01
2.069606347792152121e+02,1.498474310080000009e+02,6.692030356894247234e+01
2.093279818925696247e+02,1.498474310080000009e+02,6.682522046653912184e+01
2.116953290059240658e+02,1.498474310080000009e+02,6.675215985160502896e+01
2.140626761192784784e+02,1.498474310080000009e+02,6.670045084346111253e+01
2.164300232326329194e+02,1.498474310080000009e+02,6.666904381257518253e+01
2.187973703459873605e+02,1.498474310080000009e+02,6.665655948403764341e+01
2.211647174593417731e+02,1.498474310080000009e+02,6.666134057224917342e+01
2.235320645726962141e+02,1.498474310080000009e+02,6.668150498271916149e+01
2.258994116860506551e+02,1.498474310080000009e+02,6.671499965712064295e+01
2.282667587994050677e+02,1.498474310080000009e+02,6.675965418011310248e+01
2.306341059127595088e+02,1.498474310080000009e+02,6.681323331081603101e+01
2.330014530261139498e+02,1.498474310080000009e+02,6.687348765378010285e+01
2.353688001394683624e+02,1.498474310080000009e+02,6.693820173670428630e+01
2.377361472528228035e+02,1.498474310080000009e+02,6.700523881937078841e+01
2.401034943661772445e+02,1.498474310080000009e+02,6.707258181886572856e+01
2.424708414795316571e+02,1.498474310080000009e+02,6.713836980092128215e+01
2.448381885928860981e+02,1.498474310080000009e+02,6.720092955761901976e+01
2.472055357062405392e+02,1.498474310080000009e+02,6.725880185852838622e+01
2.495728828195949518e+02,1.498474310080000009e+02,6.731076204463170143e+01
2.519402299329493928e+02,1.498474310080000009e+02,6.735583470698111341e+01
2.543075770463038339e+02,1.498474310080000009e+02,6.739330228171093040e+01
2.566749241596582465e+02,1.498474310080000009e+02,6.742270747425936861e+01
2.590422712730127159e+02,1.498474310080000009e+02,6.744384952044492820e+01
2.614096183863671286e+02,1.498474310080000009e+02,6.745677438153506955e+01
2.637769654997215412e+02,1.498474310080000009e+02,6.746175907452197862e+01
2.661443126130759538e+02,1.498474310080000009e+02,6.745929043460637331e+01
2.685116597264304232e+02,1.498474310080000009e+02,6.745003871397420880e+01
2.708790068397848358e+02,1.498474310080000009e+02,6.743482653320825193e+01
2.732463539531392485e+02,1.498474310080000009e+02,6.741459380996093387e+01
2.756137010664937179e+02,1.498474310080000009e+02,6.739035940536996350e+01
2.779810481798481305e+02,1.498474310080000009e+02,6.736318035698059248e+01
2.803483952932025431e+02,1.498474310080000009e+02,6.733410967738018371e+01
2.827157424065569558e+02,1.498474310080000009e+02,6.730415383739455137e+01
2.850830895199114252e+02,1.498474310080000009e+02,6.727423117954458576e+01
2.874504366332658378e+02,1.498474310080000009e+02,6.724513263716653455e+01
2.898177837466203073e+02,1.498474310080000009e+02,6.721748628303612350e+01
2.921851308599747199e+02,1.498474310080000009e+02,6.719172736359178089e+01
2.945524779733291325e+02,1.498474310080000009e+02,6.716807563426846173e+01
2.969198250866835451e+02,1.498474310080000009e+02,6.714652193583606277e+01
2.992871722000380146e+02,1.498474310080000009e+02,6.712682614476943854e+01
3.016545193133924272e+02,1.498474310080000009e+02,6.710852874450210948e+01
3.040218664267468967e+02,1.498474310080000009e+02,6.709097845527867321e+01
3.063892135401013093e+02,1.498474310080000009e+02,6.707337851217016578e+01
3.087565606534557219e+02,1.498474310080000009e+02,6.705485435688751750e+01
3.111239077668101345e+02,1.498474310080000009e+02,6.703454566531581804e+01
3.134912548801645471e+02,1.498474310080000009e+02,6.701172582931758370e+01
3.158586019935190166e+02,1.498474310080000009e+02,6.698595217309775762e+01
3.182259491068734860e+02,1.498474310080000009e+02,6.695725038184900768e+01
3.205932962202278986e+02,1.498474310080000009e+02,6.692633678604033776e+01
3.229606433335823112e+02,1.498474310080000009e+02,6.689488236606121063e+01
3.253279904469367239e+02,1.498474310080000009e+02,6.686582250634091906e+01
3.276953375602911365e+02,1.498474310080000009e+02,6.684371673909481615e+01
3.300626846736456059e+02,1.498474310080000009e+02,6.683516292783315293e+01
3.324300317870000185e+02,1.498474310080000009e+02,6.684927052096463740e+01
1.454096098320000010e+02,1.528052841054285693e+02,6.921025434624742445e+01
1.477769569453544420e+02,1.528052841054285693e+02,6.956864665368931355e+01
1.501443040587088547e+02,1.528052841054285693e+02,6.988395886514290112e+01
1.525116511720632957e+02,1.528052841054285693e+02,7.014880391568368623e+01
1.548789982854177367e+02,1.528052841054285693e+02,7.035859591440421923e+01
1.572463453987721493e+02,1.528052841054285693e+02,7.051115175453580264e+01
1.596136925121265904e+02,1.528052841054285693e+02,7.060632210133627495e+01
1.619810396254810030e+02,1.528052841054285693e+02,7.064565107975232650e+01
1.643483867388354440e+02,1.528052841054285693e+02,7.063206392477411555e+01
1.667157338521898851e+02,1.528052841054285693e+02,7.056958180611906073e+01
1.690830809655442977e+02,1.528052841054285693e+02,7.046306298508500277e+01
1.714504280788987387e+02,1.528052841054285693e+02,7.031796941797512090e+01
1.738177751922531797e+02,1.528052841054285693e+02,7.014015787620803621e+01
1.761851223056075924e+02,1.528052841054285693e+02,6.993569461363665596e+01
1.785524694189620334e+02,1.528052841054285693e+02,6.971069257750252746e+01
1.809198165323164744e+02,1.528052841054285693e+02,6.947117012611113296e+01
1.832871636456708870e+02,1.528052841054285693e+02,6.922293019007076964e+01
1.856545107590253281e+02,1.528052841054285693e+02,6.897145878766627902e+01
1.880218578723797691e+02,1.528052841054285693e+02,6.872184178538873311e+01
1.903892049857341817e+02,1.528052841054285693e+02,6.847869877820266993e+01
1.927565520990886228e+02,1.528052841054285693e+02,6.824613294882374248e+01
1.951238992124430638e+02,1.528052841054285693e+02,6.802769575805905333e+01
1.974912463257974764e+02,1.528052841054285693e+02,6.782636531158391335e+01
1.998585934391519174e+02,1.528052841054285693e+02,6.764453724453915129e+01
2.022259405525063585e+02,1.528052841054285693e+02,6.748402697068058842e+01
2.045932876658607711e+02,1.528052841054285693e+02,6.734608214408808635e+01
2.069606347792152121e+02,1.528052841054285693e+02,6.723140419308629134e+01
2.093279818925696247e+02,1.528052841054285693e+02,6.714017779753567083e+01
2.116953290059240658e+02,1.528052841054285693e+02,6.707210719725435411e+01
2.140626761192784784e+02,1.528052841054285693e+02,6.702645823818693316e+01
2.164300232326329194e+02,1.528052841054285693e+02,6.700210509050339169e+01
2.187973703459873605e+02,1.528052841054285693e+02,6.699758059399573540e+01
2.211647174593417731e+02,1.528052841054285693e+02,6.701112922408901795e+01
2.235320645726962141e+02,1.528052841054285693e+02,6.704076170073221874e+01
2.258994116860506551e+02,1.528052841054285693e+02,6.708431030550491414e+01
2.282667587994050677e+02,1.528052841054285693e+02,6.713948401130437560e+01
2.306341059127595088e+02,1.528052841054285693e+02,6.720392257711409911e+01
2.330014530261139498e+02,1.528052841054285693e+02,6.727524880756573111e+01
2.353688001394683624e+02,1.528052841054285693e+02,6.735111823546867527e+01
2.377361472528228035e+02,1.528052841054285693e+02,6.742926553280267399e+01
2.401034943661772445e+02,1.528052841054285693e+02,6.750754702947779151e+01
2.424708414795316571e+02,1.528052841054285693e+02,6.758397877121024067e+01
2.448381885928860981e+02,1.528052841054285693e+02,6.765676962361612823e+01
2.472055357062405392e+02,1.528052841054285693e+02,6.772434900035295868e+01
2.495728828195949518e+02,1.528052841054285693e+02,6.778538886509522854e+01
2.519402299329493928e+02,1.528052841054285693e+02,6.783881974054384045e+01
2.543075770463038339e+02,1.528052841054285693e+02,6.788384053847767063e+01
2.566749241596582465e+02,1.528052841054285693e+02,6.791992211193428375e+01
2.590422712730127159e+02,1.528052841054285693e+02,6.794680452177635743e+01
2.614096183863671286e+02,1.528052841054285693e+02,6.796448809972935123e+01
2.637769654997215412e+02,1.528052841054285693e+02,6.797321849808577099e+01
2.661443126130759538e+02,1.528052841054285693e+02,6.797346600143646356e+01
2.685116597264304232e+02,1.528052841054285693e+02,6.796589949844928924e+01
2.708790068397848358e+02,1.528052841054285693e+02,6.795135560758353677e+01
2.732463539531392485e+02,1.528052841054285693e+02,6.793080356947029941e+01
2.756137010664937179e+02,1.528052841054285693e+02,6.790530663260869915e+01
2.779810481798481305e+02,1.528052841054285693e+02,6.787598078131850343e+01
2.803483952932025431e+02,1.528052841054285693e+02,6.784395177473197691e+01
2.827157424065569558e+02,1.528052841054285693e+02,6.781031159620033577e+01
2.850830895199114252e+02,1.528052841054285693e+02,6.777607554291898850e+01
2.874504366332658378e+02,1.528052841054285693e+02,6.774214131910412107e+01
2.898177837466203073e+02,1.528052841054285693e+02,6.770925163498759503e+01
2.921851308599747199e+02,1.528052841054285693e+02,6.767796195666596759e+01
2.945524779733291325e+02,1.528052841054285693e+02,6.764861519975238480e+01
2.969198250866835451e+02,1.528052841054285693e+02,6.762132529883820098e+01
2.992871722000380146e+02,1.528052841054285693e+02,6.759597175617818721e+01
3.016545193133924272e+02,1.528052841054285693e+02,6.757220741738274228e+01
3.040218664267468967e+02,1.528052841054285693e+02,6.754948187363334000e+01
3.063892135401013093e+02,1.528052841054285693e+02,6.752708308299770579e+01
3.087565606534557219e+02,1.528052841054285693e+02,6.750419994322874118e+01
3.111239077668101345e+02,1.528052841054285693e+02,6.748000873147975653e+01
3.134912548801645471e+02,1.528052841054285693e+02,6.745378650545899291e+01
3.158586019935190166e+02,1.528052841054285693e+02,6.742505473166238517e+01
3.182259491068734860e+02,1.528052841054285693e+02,6.739375659692450427e+01
3.205932962202278986e+02,1.528052841054285693e+02,6.736047163620241918e+01
3.229606433335823112e+02,1.528052841054285693e+02,6.732667151244822890e+01
3.253279904469367239e+02,1.528052841054285693e+02,6.729502096449141391e+01
3.276953375602911365e+02,1.528052841054285693e+02,6.726972815467161126e+01
3.300626846736456059e+02,1.528052841054285693e+02,6.725694882540847175e+01
3.324300317870000185e+02,1.528052841054285693e+02,6.726524889515712857e+01
1.454096098320000010e+02,1.557631372028571377e+02,6.967837243233876166e+01
1.477769569453544420e+02,1.557631372028571377e+02,7.003976685403939939e+01
1.501443040587088547e+02,1.557631372028571377e+02,7.035598244367324128e+01
1.525116511720632957e+02,1.557631372028571377e+02,7.061978186081529429e+01
1.548789982854177367e+02,1.557631372028571377e+02,7.082675149674315662e+01
1.572463453987721493e+02,1.557631372028571377e+02,7.097489818969992825e+01
1.596136925121265904e+02,1.557631372028571377e+02,7.106427567478829133e+01
1.619810396254810030e+02,1.557631372028571377e+02,7.109664008112810052e+01
1.643483867388354440e+02,1.557631372028571377e+02,7.107513373154529290e+01
1.667157338521898851e+02,1.557631372028571377e+02,7.100399644647001196e+01
1.690830809655442977e+02,1.557631372028571377e+02,7.088830350252425205e+01
1.714504280788987387e+02,1.557631372028571377e+02,7.073372934987054350e+01
1.738177751922531797e+02,1.557631372028571377e+02,7.054633614999477231e+01
1.761851223056075924e+02,1.557631372028571377e+02,7.033238615491518431e+01
1.785524694189620334e+02,1.557631372028571377e+02,7.009817691492844460e+01
1.809198165323164744e+02,1.557631372028571377e+02,6.984989826821924908e+01
1.832871636456708870e+02,1.557631372028571377e+02,6.959351003934330038e+01
1.856545107590253281e+02,1.557631372028571377e+02,6.933463934765450176e+01
1.880218578723797691e+02,1.557631372028571377e+02,6.907849640626477594e+01
1.903892049857341817e+02,1.557631372028571377e+02,6.882980767597382510e+01
1.927565520990886228e+02,1.557631372028571377e+02,6.859276522335608206e+01
1.951238992124430638e+02,1.557631372028571377e+02,6.837099112494274777e+01
1.974912463257974764e+02,1.557631372028571377e+02,6.816751575005514496e+01
1.998585934391519174e+02,1.557631372028571377e+02,6.798476875697042487e+01
2.022259405525063585e+02,1.557631372028571377e+02,6.782458163394949224e+01
2.045932876658607711e+02,1.557631372028571377e+02,6.768820062460190456e+01
2.069606347792152121e+02,1.557631372028571377e+02,6.757630888571702599e+01
2.093279818925696247e+02,1.557631372028571377e+02,6.748905673667695737e+01
2.116953290059240658e+02,1.557631372028571377e+02,6.742609887690332471e+01
2.140626761192784784e+02,1.557631372028571377e+02,6.738663746711154090e+01
2.164300232326329194e+02,1.557631372028571377e+02,6.736946999553583737e+01
2.187973703459873605e+02,1.557631372028571377e+02,6.737304087330448965e+01
2.211647174593417731e+02,1.557631372028571377e+02,6.739549573999738641e+01
2.235320645726962141e+02,1.557631372028571377e+02,6.743473748988526495e+01
2.258994116860506551e+02,1.557631372028571377e+02,6.748848307050047879e+01
2.282667587994050677e+02,1.557631372028571377e+02,6.755432014716734557e+01
2.306341059127595088e+02,1.557631372028571377e+02,6.762976277135476266e+01
2.330014530261139498e+02,1.557631372028571377e+02,6.771230524268685258e+01
2.353688001394683624e+02,1.557631372028571377e+02,6.779947340445505688e+01
2.377361472528228035e+02,1.557631372028571377e+02,6.788887267299469386e+01
2.401034943661772445e+02,1.557631372028571377e+02,6.797823215861353674e+01
2.424708414795316571e+02,1.557631372028571377e+02,6.806544430163194193e+01
2.448381885928860981e+02,1.557631372028571377e+02,6.814859951519792958e+01
2.472055357062405392e+02,1.557631372028571377e+02,6.822601539876814059e+01
2.495728828195949518e+02,1.557631372028571377e+02,6.829626015876056044e+01
2.519402299329493928e+02,1.557631372028571377e+02,6.835816995525965467e+01
2.543075770463038339e+02,1.557631372028571377e+02,6.841085997475965996e+01
2.566749241596582465e+02,1.557631372028571377e+02,6.845372911591402953e+01
2.590422712730127159e+02,1.557631372028571377e+02,6.848645826561551075e+01
2.614096183863671286e+02,1.557631372028571377e+02,6.850900223384815035e+01
2.637769654997215412e+02,1.557631372028571377e+02,6.852157552111020777e+01
2.661443126130759538e+02,1.557631372028571377e+02,6.852463218136108480e+01
2.685116597264304232e+02,1.557631372028571377e+02,6.851884016081385198e+01
2.708790068397848358e+02,1.557631372028571377e+02,6.850505059364513727e+01
2.732463539531392485e+02,1.557631372028571377e+02,6.848426265019224957e+01
2.756137010664937179e+02,1.557631372028571377e+02,6.845758464995014947e+01
2.779810481798481305e+02,1.557631372028571377e+02,6.842619227326213149e+01
2.803483952932025431e+02,1.557631372028571377e+02,6.839128482108935714e+01
2.827157424065569558e+02,1.557631372028571377e+02,6.835404061385634122e+01
2.850830895199114252e+02,1.557631372028571377e+02,6.831557273216458270e+01
2.874504366332658378e+02,1.557631372028571377e+02,6.827688645974558312e+01
2.898177837466203073e+02,1.557631372028571377e+02,6.823883990113972686e+01
2.921851308599747199e+02,1.557631372028571377e+02,6.820210941415280104e+01
