327.620509643,108.864037522,69.050872095
216.946171291,75.391357589,72.770183441
323.304284276,123.995828072,66.569821366
260.883471945,72.032907902,69.908239138
309.724679813,201.404834104,70.721876815
314.418187976,123.893568111,66.371032614
283.021456691,197.975332429,72.495331984
159.284433935,75.426447328,73.165707148
230.149450215,80.434889528,71.536732007
198.906394067,107.275711303,69.644802466
309.90041039,117.27858408,67.339716533
305.347751499,103.917755086,69.228188488
296.369271924,196.430006397,71.799039515
176.80053601,94.047357522,72.273052137
269.778241556,83.841385124,69.881517063
145.764048722,149.619146562,68.773818243
203.012488804,208.397390788,69.221848945
216.508940006,188.148236039,70.236894675
287.497519195,187.862520788,72.538240363
163.509078397,147.960794443,70.060115069
198.861380067,142.812201396,66.806367425
158.812229325,206.788002912,75.753667422
305.466907412,90.540562007,70.91739549
199.096612876,83.844387246,73.237220343
212.462539737,72.00989815,73.550852345
194.463545418,112.435361382,69.117489944
269.566289701,206.573992131,72.499314888
216.514454176,193.215609438,70.105391973
305.556095327,78.608105182,71.457032917
198.601753959,201.534244172,70.378511767
256.235749895,194.72004713,72.929363752
260.909298078,77.120229614,69.915798304
238.591183012,203.101519318,71.403416458
314.305184963,157.679717726,68.207573127
212.204195048,122.381417553,66.783095039
150.371711765,100.660430995,69.625002842
314.25914158,112.224286383,68.075046493
163.446891368,163.051824343,72.099273364
185.553595752,115.697282657,69.101392752
247.293295412,206.614917274,72.118623531
229.951100827,88.801348901,70.811733206
154.622979109,168.075009427,72.837436612
212.393954676,85.54210596,72.26078632
269.580975146,193.108299212,73.044360157
274.208659064,199.752058732,72.798906284
163.416537811,194.860242416,75.530506822
305.415240853,70.219096207,71.356275015
300.98925333,125.620324922,66.0949504
292.212481187,78.734291647,70.672886999
309.811147422,125.593660022,66.160323832
292.030902675,139.211866444,65.909434953
150.450207216,92.18973591,70.552105009
314.267406551,76.893319819,71.985934076
292.212174956,70.280137906,70.549425113
176.739317019,110.69951265,70.18546353
154.721879666,90.682146981,71.313017833
181.095358258,141.090127491,68.430330713
323.179824828,155.869061159,67.805403657
287.482719031,201.337150078,72.105233555
150.170564885,178.020932233,73.922363756
216.467730355,204.964896486,69.454722206
185.330595425,198.206227929,72.492783151
185.397243372,210.040894685,71.677823959
199.048465688,97.36371457,71.201117297
154.899448014,68.769045052,73.132977776
300.968359897,181.161760595,71.700004365
301.022628248,145.97612331,66.540468695
296.559706427,113.844463257,67.372938132
207.589238936,204.930564207,69.341386315
190.075163961,132.635827152,67.531706992
300.894521223,117.225420996,67.049204135
172.339651704,139.438260631,68.955569289
265.205375,208.162610089,72.498622614
176.867136004,114.078731149,69.719902625
185.535174601,127.478609467,67.993671291
283.181972531,144.229569678,66.477803344
145.643234081,208.410226325,74.90617842
181.047036508,169.613185255,71.821789688
190.249453156,70.409190239,74.908461153
323.197299149,110.642870525,68.760337805
252.069580597,70.322345062,70.468077587
207.576347569,206.546642554,69.200959484
158.922402958,191.602469093,75.703219536
327.755443842,97.273926933,71.14407511
216.470472349,182.9365112,70.086577475
154.622863278,144.491606104,69.278092333
332.19559299,167.627900693,69.587190064
168.026612063,77.087685239,73.859350913
208.063280748,83.89918322,72.699210338
301.036967736,87.092569893,70.93403695
212.361169579,124.173939549,66.541977984
305.484820933,113.905496091,67.578010801
238.804984545,97.214262504,69.583900087
159.040589522,142.809396788,69.264269449
158.933784711,171.358369759,73.491112038
243.215144274,70.242636016,71.049255073
332.175569205,191.300521984,70.485295355
150.094914766,174.681420154,73.511217081
221.04493334,174.510388411,69.822857299
314.323291757,142.513090593,66.154321867
163.65561096,75.459706378,73.559462869
185.469959113,161.268589651,70.131245552
158.892480037,188.250546625,75.446879754
163.582412957,87.303041533,72.504772677
305.342709394,164.391904096,69.599978664
314.426570119,95.607701657,70.815361801
163.540091824,146.211376823,69.713072028
159.124973126,117.453591442,69.223547097
300.88528757,118.885524656,66.79843537
283.14591097,154.409712325,68.153059611
159.325349558,95.65903263,71.378681339
238.527319135,172.900328433,70.629723718
185.45977883,189.824837688,72.550717825
287.684514449,68.651979889,70.194342466
225.227073508,208.28770742,69.801040019
159.136657756,94.020353799,71.488205743
300.795239013,211.438357554,70.384105394
181.126491352,188.226391427,73.18594732
301.055404127,108.836177414,68.338470928
234.349594962,104.070158927,68.786845182
189.798220169,177.940610236,71.385506672
185.679501628,97.372264348,71.898122786
287.485495079,162.723916582,69.528703247
163.455039328,157.995245982,71.322609973
251.843122112,164.411579167,70.078569306
225.591537645,113.943652789,67.52253732
265.225131587,204.751214326,72.660976075
225.693295512,92.147067312,70.757698478
208.021868622,90.521746999,71.738502363
305.42397807,192.859513156,71.499679937
172.213720982,210.02313028,74.160905547
314.414667638,127.23744161,66.152661636
163.670585453,124.175909787,69.02768383
296.519333744,70.198757814,70.688949841
332.198150079,118.785385983,67.354332354
309.932798033,108.87891791,68.52558076
203.256369808,139.325957026,66.371286143
318.808147786,196.245275689,70.532804145
225.611589162,70.33317082,72.52810464
145.902619459,95.572136501,69.438842962
185.491308483,183.097863872,72.335353175
247.487223933,176.283567956,71.576678883
309.882521935,127.385968183,65.983348724
176.850035865,90.588093222,72.778221518
145.776554869,154.733242624,69.574204044
300.905057712,150.964369191,67.227891868
145.607722375,171.347403975,72.252635974
150.119473196,167.937747937,72.380170009
181.352513881,93.977607925,72.29659393
221.133319669,120.689973448,66.601842661
198.647930218,196.551402801,70.664560805
194.52099414,95.524899353,71.770886892
292.053771556,191.287944826,72.157259069
216.59107757,189.735245614,70.261566142
212.025438747,183.11138909,70.047652777
274.405854953,95.521303235,69.173579909
256.493036415,82.011557782,70.012222185
247.260758676,201.425599028,72.272776773
194.65513723,75.442306533,74.241197047
238.716978852,167.745847811,69.851600387
216.53121022,191.500754363,70.242385712
167.915656039,120.758427369,69.273493836
163.675034532,67.099727053,74.20286691
176.785152695,105.686549135,70.739057975
172.321263656,144.520700517,69.266367337
216.786264476,77.047617191,72.770965449
181.380539901,95.562456129,72.130125419
256.457373677,92.233613392,69.636593546
301.054955591,112.162367679,67.769526584
269.642134904,172.695628187,71.584150371
301.067641154,68.593754725,70.900506492
163.470557248,201.621113621,75.669054846
309.825675612,100.47166179,69.923953705
243.137476643,88.851339431,70.260530306
243.066945188,181.24293622,71.894264299
283.195059846,127.290717116,65.858652016
327.696366958,122.161452125,66.756755015
247.504563872,167.845663336,70.386230075
230.14859662,70.370386675,72.172188923
158.886546448,199.997314952,75.739642307
159.015584961,162.946047992,72.217679878
163.512363322,176.424489639,74.172460644
172.453034044,77.205870319,73.98365943
181.391407963,78.796521925,74.082783323
181.253259375,82.055792364,73.831791191
327.797585625,102.201439603,70.321473613
158.960019645,184.766051245,75.11489103
265.427910921,75.420468457,69.94858299
234.190081079,176.291979958,70.638709516
287.721790706,129.115643215,65.740800083
283.219805325,80.284376744,70.239878478
146.013213854,85.577650713,70.40119634
207.525291982,189.853104483,70.245901692
251.833311621,193.114423387,72.743577366
318.6632764,150.894134147,67.122229754
305.443115865,175.998986059,71.103580547
229.735320226,181.190765837,70.852322506
194.532931628,109.002292718,69.676252701
332.168070014,130.554359755,65.852557434
247.604047377,92.21939903,69.902847128
185.634475162,134.310920608,67.796436324
167.792819337,200.011805918,75.238066469
265.418094864,85.382755029,69.808771243
269.80349614,157.812167535,68.771541027
159.065209016,152.93361666,70.569020799
207.555756607,211.711007914,68.796796919
194.486937233,119.112291646,68.232064363
163.443359119,178.123880417,74.39477306
167.745107497,201.575857928,75.070782974
163.475247396,141.156176988,69.321256236
172.430450881,119.099678253,69.274205619
323.288211836,196.25926495,70.480733728
145.948791962,100.756128038,68.94164251
230.1109056,78.641955708,71.748330638
199.015470905,120.80148697,67.559937626
145.648323953,163.011054275,71.023371936
176.796355759,102.354251596,71.311487165
269.830732024,82.034879424,69.848928936
269.858727113,93.865300254,69.255071479
225.35412738,174.55065145,69.972758373
221.118190887,99.005135959,69.992678466
287.767880917,93.841321207,69.866226119
176.992877561,82.226075733,73.64062634
287.803430814,80.3667567,70.471174053
318.848433154,144.14831405,66.290945012
287.67262829,78.712864859,70.432309519
327.69369757,144.229579209,66.187434995
181.1444974,167.980548357,71.598941931
242.957633149,203.205945633,71.86609107
260.685882623,196.459719133,73.012987169
332.128576874,140.765699641,65.93404529
221.22616406,75.447054363,72.535429184
238.815135338,88.790008745,70.539663789
309.829859007,162.701055618,69.237421636
194.131555,194.91693996,71.23903551
216.426993665,194.848506762,70.146067468
163.611068383,105.814957089,70.453460337
300.865493263,204.709805776,70.854274046
216.469696207,186.296171559,70.265019816
305.332283663,211.581171853,69.987070865
207.732687978,135.892592478,66.062356437
181.049133694,146.248824582,68.818001286
309.850144565,129.02026829,65.845631353
145.846956718,107.491701893,68.382562444
225.576056109,93.908438842,70.497879909
229.895610783,174.492511017,70.291576985
296.347638265,203.026487602,71.452603749
265.136267309,191.307530843,72.977916985
332.196330438,80.377902475,72.641095688
287.564178817,169.381577905,70.773626547
323.140902056,206.49608823,69.30646241
318.83834853,160.932979266,68.671839631
327.648529493,105.532039426,69.658369865
296.499586186,165.92446344,70.085346118
247.368672917,171.131081152,70.866124245
211.995791421,208.312313436,68.964681689
154.422145192,208.424918441,75.662389168
172.459087856,72.086846151,74.469325481
172.445795708,120.896723511,69.136049355
207.649531527,199.876565782,69.65964786
300.968922257,102.242912265,69.378388849
283.235691714,123.996901432,65.994943509
238.455958526,194.679635506,71.719254631
323.307250987,145.889199368,66.395357538
194.475388855,139.386198425,67.161880609
260.745982041,203.2464251,72.722582497
150.068308255,189.824568394,75.148926494
314.420534689,108.912516021,68.792976814
296.580841535,162.696754235,69.317938359
323.227374276,172.694724042,70.292356979
332.131963379,160.831437522,68.574415646
296.655481259,83.806675365,70.979373616
194.401382319,137.704508688,67.139448167
309.904822657,92.077663285,71.160229496
163.510223493,119.214959743,69.282962454
323.26101229,187.808398501,70.853065385
309.835190964,196.419922101,70.972519835
220.957230815,176.235822589,70.013073052
287.436921605,197.976136167,72.307505743
229.722984401,172.944431046,69.980731648
305.46259894,127.396083945,65.94532148
145.905026093,142.931713808,67.920214383
296.452856564,189.603230431,71.991174329
327.752435058,154.3289118,67.455004849
181.361060299,90.551439414,72.87120199
145.822518713,115.762588959,67.630311933
300.888961137,137.542719763,65.917919435
145.584633789,183.092804251,73.89353352
154.610768288,151.294224542,70.136743997
238.822062709,73.722330858,71.270731797
323.295548723,160.913195909,68.684217403
176.880980237,125.942084819,68.716794726
207.57904097,194.768060394,69.965910031
327.663374394,85.384817272,72.387747279
327.67544661,181.022832856,70.903422302
247.42513439,179.600505878,71.969057228
167.860411852,149.553969873,70.092769182
158.937951647,198.242023534,75.764816628
265.336539389,80.317770962,69.847905759
327.655962577,157.657555078,67.992213249
207.929326294,85.464286705,72.507891265
327.665710853,152.623999257,67.336874329
185.739645474,85.617720201,73.405786886
305.291189539,162.606152255,69.328934956
181.358130038,80.510734896,74.043153828
318.82170097,192.946749404,70.86531478
176.824694567,103.946722629,70.961741336
234.048670614,204.944520576,70.797697479
278.770557804,129.038806706,65.823966191
163.601096251,100.597899602,71.164527992
185.448808752,188.223248578,72.498516538
172.317940849,159.674360961,71.174140215
296.343159846,204.710380348,71.349801448
301.077554024,88.842579635,70.81767099
256.368146652,93.828385511,69.352231858
150.411914849,75.431232508,72.10931371
287.674614239,135.816787712,65.790705328
185.543552026,141.197304221,67.983073695
332.23885025,149.110964006,66.717680623
296.528453397,87.181323543,70.762909683
216.479274533,206.663360887,69.33995913
145.977500285,109.182694887,68.236187331
167.706304182,205.055073283,75.005242285
265.127805228,201.530991394,72.955682226
305.444873166,177.726272428,71.27322557
274.120348079,152.721088413,67.807005982
314.383190861,105.639783917,69.299275834
194.265364313,188.19551023,71.261049016
291.972469016,140.879350613,66.010973333
181.232655071,137.735205576,68.231460455
327.668179235,110.486546855,68.705710421
296.477949892,135.805882518,65.75544133
278.579431197,206.513313269,72.242344644
225.655984954,103.888952547,69.061720715
274.208715738,186.179071264,72.741307701
247.386544424,193.106660097,72.529158275
256.556757498,87.131382683,69.890432578
318.786126374,117.191143244,67.357104818
274.114178192,176.218200618,72.012866284
305.325456866,204.839068269,70.648691627
256.540930352,77.003497809,70.110637022
269.61252507,211.501925216,72.274235065
332.195468889,97.210325726,71.264680576
300.913651369,144.201972643,66.459318544
318.67733246,134.081493657,65.783516756
243.234459686,73.698272899,71.024899559
185.437702874,156.293627448,69.518736757
323.185440666,130.644363042,65.900368117
247.650383659,83.878971491,70.332774035
318.773732218,100.515321342,70.371576088
208.028651066,87.286205215,72.222257895
229.785836362,206.548309296,70.266109813
292.1013624,87.074595521,70.610606121
323.165624899,169.37788598,69.910611383
172.421687347,110.79547394,70.071399698
243.170579112,68.56983792,71.023038801
145.699327461,174.704263869,72.918542396
305.396508305,145.876864263,66.472146382
265.067719565,198.052354945,72.962890493
230.052941788,120.70511458,66.553877859
199.011077967,78.855142784,73.655585703
305.535596905,85.347898687,71.27998991
194.313788826,193.231068308,71.189555677
318.805782485,209.747253757,69.164339675
172.390816265,151.305694035,69.960611384
309.864333944,82.043779983,71.77518964
189.755901406,210.055759512,70.874005969
305.505496305,71.839857585,71.367245581
309.899183519,194.616739771,71.153649257
159.013748119,196.544946137,75.722569762
212.091249924,211.640526586,68.687737568
185.614270216,151.252026018,68.882792712
167.880567013,203.361155751,75.051335681
145.868726561,122.560260525,67.235530557
154.799376139,70.529208716,72.986719139
212.280002801,130.797286736,65.977932959
260.980961873,75.417300514,69.925868899
229.96798812,103.969645507,68.789748901
274.258239487,172.746512888,71.629871527
194.178036709,203.349034896,70.674049808
309.719688826,199.780648319,70.851426636
163.632464422,78.833409993,73.433359771
300.886688504,203.096985456,71.129366911
198.637716362,206.743717261,69.799797434
158.819606815,205.108613424,75.838659937
154.823638669,83.865458918,71.92589635
181.162470101,114.078290596,69.567909494
159.035964911,183.107097896,75.007868371
269.73529251,199.839477815,72.846208084
265.164860793,181.2739031,72.688222759
225.421655147,184.636732827,70.571478276
208.02507592,93.889479859,71.389606991
323.262107062,164.251842858,69.218400054
305.504932755,68.444763538,71.150073811
260.787775125,176.098901367,71.97821749
145.773528652,168.07523124,71.716754779
181.17051695,139.346517196,68.347661193
145.634066908,191.615292911,74.654876091
176.638393229,186.420474194,73.735632925
291.93696022,167.627469653,70.438578734
327.591153469,191.169628186,70.612938725
332.228077601,113.87262071,68.162153455
229.820739236,208.258353062,70.224164374
216.573942832,179.719231054,69.966284751
287.47244028,174.448083441,71.52695442
292.120564363,119.043175239,66.671447417
185.269376128,206.619607216,72.031714491
269.941195538,75.3062593,69.861096366
238.498065798,191.404135051,71.824414349
287.800657449,71.858423306,70.37364489
198.753657448,193.183950849,70.7095915
185.700347655,70.437774431,74.973536831
252.006523096,95.596499958,69.416813228
190.065469961,107.372357673,70.174787592
323.240341591,92.107292107,71.631143232
172.49346183,90.566879463,72.707141385
247.40574885,172.930560822,71.250633286
265.260718379,162.751066522,69.823438611
305.325981226,189.663168157,71.679919948
247.696428266,73.62472825,70.602265494
185.555575137,132.699979913,67.798132168
220.851219594,194.744370213,70.279416313
198.66089646,203.181095713,70.142584609
225.723758795,67.073403675,72.655128538
212.388986672,107.444045536,68.850545499
278.83887089,73.572329868,70.0316708
158.916181906,169.648444765,73.248073989
327.702172243,165.960562414,69.323515349
269.715460756,194.728228853,72.986852449
327.754884762,145.930094646,66.295783008
265.185031336,156.023690632,68.618144174
296.432148089,142.594830922,66.305910642
305.393051443,87.162139216,71.212665346
256.261079658,182.854126694,72.646396048
154.868936206,73.799068822,72.773357698
274.214074574,166.016542846,70.44460197
229.788612859,209.99418858,70.076120379
212.294634459,99.003144242,70.386962717
301.060385395,80.420199327,71.138545525
190.17649142,92.295194912,72.487396184
203.507284904,77.063275264,73.527157624
292.193536732,68.500535074,70.404912471
238.492892697,193.170469475,71.885405109
146.139148944,70.472730732,71.797430872
283.133008329,162.621058489,69.708135015
296.567945909,112.248186978,67.560984412
287.530237261,155.978982641,68.41823632
198.770793033,141.032608021,66.864930545
292.147951305,98.898851167,69.398602158
172.132893119,198.345379923,74.510275055
212.267368045,125.780065705,66.419903268
323.2505797,203.101249105,69.829749001
207.598699058,176.23482192,69.753288191
274.075747138,177.867208794,72.237445251
150.141109303,183.136421683,74.493021024
167.730843065,193.236618391,75.024128836
199.010794952,100.570414536,70.664399268
332.165481665,105.473607769,69.760149314
225.519211086,112.322714967,67.638243352
269.754695368,174.532793891,71.784886788
305.50594928,102.278598189,69.474229293
314.313477071,73.640705693,71.871695922
332.150821921,186.066756196,70.708304805
292.089397129,130.659320805,65.834221144
185.741570539,92.160957063,72.591650229
172.266333635,152.830763183,70.264583104
194.444805464,130.866035502,67.140033954
291.984001165,186.180759315,72.22134883
185.817417075,78.772963091,74.047864579
198.827837802,130.913200252,66.795906586
150.346947194,109.027580794,68.790683062
274.128634123,181.254216623,72.496247369
207.895754862,105.758905464,69.371877124
172.425421952,112.352214499,69.943541459
181.037233045,164.577390239,71.086112871
212.096417451,199.942759775,69.623364597
163.685859476,88.980141495,72.433214327
283.131101032,122.287563391,66.110697684
145.861649986,114.090629331,67.794180687
221.281855491,100.543167874,69.677091803
225.724445504,80.336570705,71.848494536
154.510655753,206.758388308,75.803817571
278.819990978,80.433838418,70.017869006
332.143958371,211.392662256,68.396295358
181.004234229,173.083559956,72.183446566
203.506196329,93.950941487,71.512199637
318.726834516,208.10952939,69.349238613
305.395006585,196.30491693,71.32216851
145.891866867,112.532708474,67.812558531
154.392361161,194.886099632,75.768505541
145.896021012,134.373851459,67.311076864
207.58551498,179.75126058,69.903374324
189.923213517,141.095209072,67.487647353
216.756098844,82.2006398,72.284971929
269.619826489,161.044184216,69.455750927
309.847602384,159.382473426,68.502925022
300.949692578,120.545491912,66.544390075
189.924511416,137.767269642,67.480959596
176.852493179,100.612036134,71.530897157
269.66982345,209.958479596,72.439762036
230.164905311,72.093172263,71.950806318
176.621118515,183.18303249,73.683950286
168.098076451,90.67147391,72.596116062
287.490592125,192.893035219,72.418931442
287.633511248,150.991363128,67.490185731
203.45569953,102.294890919,70.275238799
212.345720686,95.517100436,70.851220965
212.303081375,102.374160298,69.668211144
300.971263516,187.811098212,71.800982224
265.090500201,193.072509899,73.066182108
252.142795276,71.996978086,70.417270139
203.353088858,105.727179317,69.654570492
145.867292744,110.80529492,68.051145767
190.212330398,68.79668814,75.084073187
256.476369386,83.717404896,70.130436603
172.321022726,196.610392339,74.656752011
278.876649789,77.100387928,70.082214488
145.634597251,188.287617936,74.413246095
309.903759247,154.377776767,67.810550069
154.588064919,179.702618063,74.596106419
229.710947974,179.529390355,70.629987947
283.254419205,130.834684341,65.786290246
323.313453144,107.304826399,69.317283063
238.824043783,70.292567311,71.427989379
309.844575538,155.880943962,67.955248537
163.560603634,159.723350557,71.758126542
181.012589699,203.357519615,73.090934319
194.508882132,105.667968644,70.10166704
154.746351488,114.151403858,68.987979512
242.899943532,176.117475835,71.358893018
296.511874259,146.020679705,66.59843131
296.357704591,194.747951019,71.846592221
278.614524168,172.848824882,71.451001393
274.136219935,184.65333729,72.791279214
163.644662745,97.29770609,71.539197536
181.140209639,132.630220825,68.184005392
305.327274511,130.631167493,65.768804725
176.727657451,120.93147734,69.040488119
274.160127891,189.675157789,72.941188724
207.934930389,107.399264664,69.171787033
256.319306191,156.022783128,68.593844905
145.869878779,117.430773826,67.560709549
225.734036268,73.606548404,72.391092877
247.391610266,169.381064228,70.691932778
163.510834735,184.856567277,75.144455777
247.660824972,90.602753828,70.042493042
332.239229256,194.679475922,70.315720438
323.178253645,93.743502977,71.404104696
265.244575339,167.75538256,70.743994834
150.397936742,112.470426696,68.537684845
207.864187703,108.938388927,68.814276573
238.589392416,198.240601141,71.64814406
190.261071457,77.084884807,74.140086953
176.645577305,156.30661708,70.434309635
180.915454879,198.196058472,73.152381709
150.279332097,139.550966995,68.372031049
145.824739832,139.464929504,67.734438085
207.842403264,127.478315306,66.425021665
234.493821211,92.161661734,70.252491206
314.25168779,107.259731499,68.987129079
168.024384012,92.308926054,72.289558369
318.810520747,186.117697296,71.030594266
274.102108659,182.920243909,72.724352573
278.862785801,93.91360678,69.54337227
332.226744914,197.996567773,70.028025803
327.690478669,137.50436622,65.72484599
305.392893936,184.601362689,71.677073431
256.446527093,78.777495597,70.198720176
296.52701547,192.941761067,71.890545375
229.751084133,184.603037571,70.88771115
274.164036105,179.56482802,72.351152483
172.345175393,107.436016442,70.522862185
309.894649118,167.678382242,69.989255793
238.60048495,189.749896819,71.733985937
181.333856897,85.617937892,73.397320123
150.257068181,115.930936857,68.320090007
238.506491702,201.498019164,71.600464695
287.641216283,82.062825503,70.473728941
234.385089076,87.150158989,70.741654624
274.303162517,145.9011643,66.713793399
159.242955229,77.127779195,73.011963565
154.54944853,189.812424994,75.420484933
221.39677891,67.069591341,72.994450724
296.503828847,198.081390219,71.664056858
283.218939121,151.027519505,67.496785251
287.534576566,171.069324008,71.010644233
283.140844464,187.88698919,72.609691746
190.08143482,135.994174271,67.496852439
189.82091416,184.695480346,71.751103015
269.871425406,76.911690678,69.970586164
283.244362035,125.653976032,65.92108495
238.481550718,211.72027846,70.798664746
176.833782601,139.461803366,68.64049891
282.954778845,204.845820878,72.025832646
256.20198489,172.907816677,71.456534258
234.416036069,68.595377157,71.838312354
243.30667122,80.438012275,70.68543055
150.341574249,110.871429878,68.77349182
314.377866877,125.530717618,66.242438539
207.647156779,183.006476596,70.1848996
323.147311247,167.700189073,69.588196352
332.066751496,179.358278181,70.667451031
265.226222405,187.993225282,73.003148377
163.601405719,109.129561639,70.209689002
172.235599738,171.325749139,73.007778803
251.879966296,181.180310726,72.291186966
185.350506364,186.435740077,72.515822225
167.849714756,164.577911264,72.254243679
172.418211651,124.165374488,68.944367346
260.68546426,187.92499735,72.883058288
314.279226593,78.613154022,71.933827801
167.83683374,172.931346109,73.431853627
168.138630331,82.175265732,73.426355361
172.125119773,204.957783774,74.514672637
145.753778063,137.873221958,67.435465173
172.318357006,146.250201308,69.479356135
221.214733661,118.999347889,66.955715182
163.775030977,83.876534841,72.814356859
190.09640674,130.907059024,67.556820756
221.237510056,122.489096588,66.45327595
287.617484162,120.724156769,66.295328277
300.97381865,127.355956918,65.878982865
216.773116339,125.888184264,66.285000585
207.797245906,130.820524313,66.234825628
274.224721793,167.797024174,70.697459161
287.734799359,115.641218317,66.879773203
309.986426061,87.035426696,71.49752267
309.836389824,93.796654855,70.98859118
305.326049384,129.060851959,65.942327356
318.752973849,128.933603711,65.986445711
287.478508925,182.929286867,72.306386851
221.371323837,73.752308772,72.746075743
234.187501818,189.774209444,71.442918246
176.817495401,144.528227797,68.964493374
212.424252176,83.806996397,72.377044141
247.503971098,104.022474165,68.41837534
176.640558319,164.630019118,71.570827406
251.855903478,177.949710591,71.958424964
225.410063479,186.37456651,70.648114136
172.221876815,179.684595131,73.878406203
260.830160282,167.686624113,70.789264049
163.573745214,90.60944202,72.278029767
260.765055705,179.465305301,72.525355005
318.714407966,154.244828123,67.571208526
269.696354714,166.02423894,70.5488413
327.757385689,120.619044571,67.117381616
269.675174617,144.36797276,66.600688424
314.235266427,196.326993057,70.876603289
168.114913568,70.514815223,74.42230232
194.161112497,191.495214784,71.254359926
291.910337049,201.318788101,71.794638822
203.40233105,119.139091672,67.565428727
283.075972125,147.581589833,67.020512273
181.176179743,134.355864253,68.144818978
247.39605161,211.585969206,71.781092322
252.106983372,99.016250285,69.033400506
150.091889422,166.390932869,72.226143879
154.768734732,127.610535591,68.387803059
242.849745664,204.89117252,71.650910187
256.238161501,164.433552415,69.997137606
181.011075975,211.662971119,72.405641057
252.101281182,73.647022583,70.394549033
314.418732024,122.177937317,66.565573727
172.54225566,78.89947469,73.854729345
296.374453918,211.459682988,70.681145633
199.090004869,92.229948585,71.959182594
150.481411893,67.157854348,72.682033164
314.301922041,70.279258841,71.7205158
238.852280769,104.022872486,68.613403587
260.601874988,204.859812479,72.661615668
314.217850054,139.190237085,65.813482809
150.016708398,206.666416781,75.509861577
265.184935183,149.445068253,67.342129135
225.714712234,98.910045092,69.762731023
203.564150734,90.508030572,71.984533593
300.934967628,83.698954078,71.099151207
185.771311879,88.877572835,72.993935121
243.021279343,177.930614991,71.55660763
251.91681532,171.128825739,71.129251716
145.955688934,97.323001281,69.268734774
300.950985,176.172825551,71.363656256
247.382742305,209.826720701,71.900455687
194.417362588,142.745089896,67.246183063
283.214876318,83.725204769,70.316812715
314.433412942,88.811177149,71.528677911
318.732544549,127.391814648,66.217661439
216.81952239,95.626380838,70.657814055
172.240940541,188.237635512,74.387309613
181.01130897,201.70858688,73.089813982
256.571011445,68.681718222,70.050231325
189.778105311,203.258226487,71.45509902
167.819444931,161.238252425,71.798225673
230.062651063,68.736883393,72.154330414
300.869477914,191.223817073,71.73448939
212.352188122,115.76252534,67.673277604
283.219520858,142.607440009,66.390649328
198.843465366,132.698009733,66.64519778
314.38675115,155.93378002,67.984297721
283.163543,191.304413606,72.564913666
287.482672116,159.279442555,69.04116074
256.542354547,71.963548925,70.214698311
269.787775461,162.789468846,69.804563052
238.865454717,72.061861007,71.329144708
265.306382174,152.789974398,67.945053107
207.958817539,110.715388192,68.615256198
242.928301326,191.322033678,72.261364836
150.0744491,159.611911614,71.103988733
207.529838864,210.032718269,68.958867723
283.296146702,90.50182248,69.918878314
172.38271621,154.507937272,70.501019599
327.740307809,76.889792001,72.48588507
278.575434154,159.282230388,69.134304265
305.310815477,140.937332043,65.953607818
283.128843496,129.138724285,65.750268569
265.341748137,88.750350166,69.570466943
332.241155524,180.984070855,70.793257309
274.158198438,139.28218065,65.974819461
278.546457402,171.151995666,71.124574078
163.504703831,129.291383985,68.876864109
159.147044175,136.064550089,68.841490878
283.030803084,181.205446553,72.271905134
323.166889252,198.06482129,70.348277469
163.726313702,77.216231088,73.567363486
291.956328819,151.032767898,67.392346042
314.29795411,140.861642211,66.020093878
154.546949732,183.036000991,74.907177652
229.796438845,171.116678582,69.900787437
314.256443405,189.651258218,71.133231285
181.118137146,171.251519878,71.982390107
207.701060813,181.412646845,70.02565548
212.102519289,186.307191099,70.135379316
203.021046528,206.589575403,69.47973152
292.066375124,147.703859229,66.9579213
181.296519002,109.129710061,70.213444738
159.19102736,114.04446184,69.472345246
167.83681607,186.434768604,74.904273202
212.372872365,70.436073406,73.550544564
199.031548568,73.777718595,74.16123608
309.90199552,189.629466729,71.403941044
185.688154902,104.0214858,70.872702044
190.080750435,112.498211684,69.333054904
269.771099589,142.581104581,66.475736642
189.856496277,186.52355074,71.861070886
150.25888881,127.660520085,67.771421803
252.053341153,90.524897684,69.897561651
283.102719712,157.717104662,68.706523336
172.517243293,73.775509798,74.376471053
176.724670222,137.814929794,68.464397848
190.036373082,127.520990909,67.751339707
225.697582535,68.693799248,72.627629795
287.618695793,130.650120914,65.794462482
181.022240708,191.43024155,73.320751765
327.626289838,194.573078149,70.391868958
314.287038924,145.851526654,66.524883334
154.654735672,154.541821335,70.621583165
208.034317798,67.02754428,74.244583242
150.328238675,122.542506103,67.987111313
234.157291516,172.83491816,70.258943384
216.817372519,100.67983872,69.737293741
327.740473843,177.638337353,70.762613362
309.813716651,165.92718264,69.622056351
309.714792679,206.510032736,70.233635029
203.196601502,204.932288159,69.53749614
314.394677581,75.332244966,71.923331907
300.883395079,152.545061438,67.59752198
189.876425453,198.332346584,71.630412017
198.536947246,208.359316084,69.679895151
318.86335597,130.750128832,65.912552588
212.108829996,209.920669429,68.891480924
332.123953211,100.582663694,70.60764561
198.711837854,198.148236385,70.475214683
243.196011395,83.736786579,70.546243483
154.578661947,137.73129013,68.65161463
283.034285674,176.160924641,71.842325954
296.543012176,71.862488302,70.712805263
150.275238386,105.765462466,69.094964755
216.79680015,85.437427665,72.016725731
234.267169761,174.543509664,70.451991547
