300.961046726,139.170096609,65.928636428
305.408736114,139.160942141,65.917388735
309.858334113,139.151787673,65.906126577
314.310754258,139.142633205,65.894428504
318.766658159,139.133478737,65.881890658
323.226707079,139.124324268,65.868109208
327.691562281,139.1151698,65.852680323
332.161160372,139.106015332,65.835143728
145.825557635,137.799677522,67.520717482
150.239549617,137.790500181,68.178180488
154.669090931,137.78132284,68.652794191
159.106292937,137.772145499,68.926664743
163.539371003,137.762968158,69.026463976
167.958877835,137.753790817,68.980990629
172.366616751,137.744613475,68.817156831
176.767520741,137.735436134,68.561241883
181.167463561,137.726258793,68.236883046
185.573259615,137.717081452,67.865075549
189.990811549,137.707904111,67.466732646
194.422552022,137.69872677,67.062887404
198.869866502,137.689549429,66.675461766
203.32960927,137.680372087,66.34108854
274.229601266,137.533534629,65.895369609
278.696472159,137.524357288,65.876635869
283.158861642,137.515179947,65.862735172
287.615518639,137.506002606,65.852352229
292.067274016,137.496825265,65.844591886
296.515859555,137.487647924,65.838740797
300.963010643,137.478470583,65.834086339
305.410462664,137.469293241,65.829915893
309.859831357,137.4601159,65.825524576
314.312033757,137.450938559,65.820252691
318.767734001,137.441761218,65.813456898
323.227595875,137.432583877,65.804493879
327.692283167,137.423406536,65.792720317
332.161733791,137.414229195,65.77743621
145.831635915,136.108015818,67.411644076
150.24541687,136.098812026,68.071030179
154.674507044,136.089608234,68.550095977
159.111146261,136.080404442,68.830933536
163.543731871,136.071200651,68.939664
167.962969951,136.061996859,68.904509569
172.370678034,136.052793067,68.751827481
176.771763848,136.043589275,68.507349065
181.172046555,136.034385483,68.194186022
185.57825664,136.025181691,67.832830437
189.99621214,136.015977899,67.443682608
194.428263252,136.006774107,67.047223367
198.875716243,135.997570315,66.664818247
203.33539517,135.988366523,66.332630532
207.797630506,135.979162731,66.080578501
274.232802533,135.841105851,65.797894576
278.699518816,135.831902059,65.78286703
283.161727076,135.822698267,65.773893993
287.618179201,135.813494475,65.769409151
292.069711598,135.804290683,65.768278032
296.518062702,135.795086891,65.769553037
300.96497456,135.785883099,65.772287316
305.412189214,135.776679307,65.775534015
309.8613286,135.767475515,65.778353435
314.313313256,135.758271723,65.779847637
318.768809843,135.749067931,65.779133794
323.228484671,135.739864139,65.775329104
327.693004054,135.730660347,65.767550763
332.16230721,135.721456555,65.754859041
145.837714196,134.41591546,67.324194033
150.251284124,134.406692737,67.985859576
154.679923156,134.397470015,68.469733816
159.115999586,134.388247292,68.757894726
163.548092739,134.37902457,68.875912766
167.967062066,134.369801847,68.851433596
172.374739316,134.360579125,68.710259563
176.776006954,134.351356402,68.477574024
181.176629549,134.34213368,68.17596312
185.583253665,134.332910958,67.825415792
190.001612732,134.323688235,67.445819382
194.433974482,134.314465513,67.057102487
198.881565984,134.30524279,66.680074229
203.34118107,134.296020068,66.350428371
207.803194765,134.286797345,66.097919767
278.702565474,134.139233786,65.721411901
283.164592511,134.130011063,65.71772287
287.620839764,134.120788341,65.719492473
292.07214918,134.111565619,65.725346923
296.52026585,134.102342896,65.734104368
300.966938477,134.093120174,65.744583727
305.413915764,134.083897451,65.755603917
309.862825844,134.074674729,65.76599042
314.314592755,134.065452006,65.774607052
318.769885684,134.056229284,65.780331505
323.229373468,134.047006561,65.782041489
327.69372494,134.037783839,65.778614713
332.162880629,134.028561116,65.768871722
145.843792476,132.723744465,67.258834252
150.257151377,132.714520535,67.923142883
154.685339269,132.705296606,68.412189209
159.120852911,132.696072676,68.708037118
163.552453607,132.686848746,68.835706379
167.971154181,132.677624816,68.822266116
172.378800599,132.668400886,68.692963784
176.78025006,132.659176957,68.472434768
181.181212543,132.649953027,68.182739649
185.588250689,132.640729097,67.843364224
190.007013324,132.631505167,67.473682879
194.439685712,132.622281237,67.093071976
198.887415724,132.613057308,66.721784226
203.34696697,132.603833378,66.395043871
207.808759024,132.594609448,66.14244234
212.261314818,132.585385518,65.962636405
278.705612131,132.447026571,65.692956415
283.167457945,132.437802641,65.694915035
287.623500327,132.428578711,65.70330273
292.074586762,132.419354781,65.716506393
296.522468997,132.410130852,65.733109924
300.968902394,132.400906922,65.75169801
305.415642314,132.391682992,65.770855336
309.864323087,132.382459062,65.789172568
314.315872254,132.373235132,65.805275277
318.770961526,132.364011203,65.817801672
323.230262264,132.354787273,65.825389975
327.694445826,132.345563343,65.826678411
332.163454048,132.336339413,65.820247797
145.849870756,131.031826567,67.215574548
150.26301863,131.022628013,67.882883362
154.690755381,131.01342946,68.377458871
159.125706236,131.004230907,68.681350873
163.556814475,130.995032353,68.819028452
167.975246297,130.9858338,68.816984191
172.382861881,130.976635247,68.699910656
176.784493167,130.967436693,68.491895258
181.185795537,130.95823814,68.214473021
185.593247714,130.949039587,67.886626594
190.012413915,130.939841033,67.527217411
194.445396942,130.93064248,67.155069594
198.893265465,130.921443926,66.789879448
203.35275287,130.912245373,66.466401693
207.814323283,130.90304682,66.21406433
212.266587485,130.893848266,66.03179214
278.708658788,130.755869966,65.69731388
283.170323379,130.746671413,65.705277247
287.62616089,130.737472859,65.72064013
292.077024345,130.728274306,65.741550103
296.524672144,130.719075753,65.766356816
300.970866311,130.709877199,65.793410723
305.417368864,130.700678646,65.821062282
309.865820331,130.691480092,65.847667338
314.317151753,130.682281539,65.871613221
318.772037368,130.673082986,65.891298652
323.23115106,130.663884432,65.905122371
327.695166712,130.654685879,65.911483115
332.164027468,130.645487326,65.908721973
145.855949036,129.340377135,67.193305979
150.268885883,129.331236119,67.86393162
154.696171494,129.322095103,68.364352956
159.13055956,129.312954087,68.676605695
163.561175343,129.303813071,68.824608236
167.979338412,129.294672055,68.834276622
172.386923164,129.285531039,68.729748528
176.788736273,129.276390023,68.534563393
181.19037853,129.267249007,68.269730681
185.598244739,129.258107991,67.953729897
190.017814507,129.248966975,67.604909519
194.451108172,129.239825959,67.241541434
198.899115206,129.230684943,66.882765536
203.35853877,129.221543926,66.562867024
207.819887542,129.21240291,66.311110474
212.271860153,129.203261894,66.126688673
216.709989051,129.194120878,66.000269504
278.711705446,129.066146653,65.732161805
283.173188814,129.057005637,65.746446564
287.628821452,129.047864621,65.769101278
292.079461927,129.038723605,65.798034206
296.526875292,129.029582589,65.831360744
300.972830228,129.020441573,65.867197118
305.419095414,129.011300557,65.903659553
309.867317575,129.002159541,65.938869078
314.318431252,128.993018524,65.970974778
318.77311321,128.983877508,65.998135891
323.232039856,128.974736492,66.018511669
327.695887598,128.965595476,66.030261365
332.164600887,128.95645446,66.03148634
145.862027316,127.649594701,67.190745732
150.274753137,127.64054845,67.864959124
154.701587606,127.631502199,68.371497211
159.135412885,127.622455947,68.692381612
163.565536211,127.613409696,68.850980038
167.983430527,127.604363445,68.872631994
172.390984447,127.595317194,68.780920265
176.792979379,127.586270942,68.598836316
181.194961524,127.577224691,68.346864053
185.603241764,127.56817844,68.042979835
190.023215099,127.559132189,67.705019186
194.456819402,127.550085937,67.350701756
198.904964947,127.541039686,66.99861103
203.36432467,127.531993435,66.682562685
207.825451801,127.522947184,66.431657871
212.27713282,127.513900932,66.245357382
216.714959714,127.504854681,66.114808404
283.176054248,127.369160912,65.815722834
287.631482015,127.360114661,65.845940303
292.081899509,127.351068409,65.883167109
296.529078439,127.342022158,65.925284396
300.974794144,127.332975907,65.97017416
305.420821964,127.323929656,66.015718395
309.868814818,127.314883404,66.059803313
314.319710752,127.305837153,66.100339753
318.774189052,127.296790902,66.135247471
323.232928653,127.287744651,66.162446232
327.696608484,127.278698399,66.179855804
332.165174306,127.269652148,66.185337819
145.868105596,125.959677794,67.206610996
150.28062039,125.950768602,67.884637341
154.707003718,125.94185941,68.397517382
159.14026621,125.932950218,68.727258647
163.569897079,125.924041025,68.896678162
167.987522642,125.915131833,68.930538891
172.395045729,125.906222641,68.85186873
176.797222486,125.897313449,68.68311117
181.199544518,125.888404257,68.444224559
185.608238789,125.879495064,68.15268211
190.02861569,125.870585872,67.825806393
194.462530632,125.86167668,67.480764821
198.910814688,125.852767488,67.13558447
203.370110571,125.843858295,66.823611494
207.83101606,125.834949103,66.57378362
212.282405487,125.826039911,66.385829647
216.719930377,125.817130719,66.251376062
221.140896645,125.808221527,66.160994712
283.178919683,125.683492835,65.910405907
287.634142578,125.674583643,65.948411334
292.084337091,125.665674451,65.994157221
296.531281587,125.656765259,66.045290461
300.976758061,125.647856066,66.099458818
305.422548514,125.638946874,66.154310055
309.870312062,125.630037682,66.207495569
314.320990251,125.62112849,66.256687953
318.775264894,125.612219298,66.299567478
323.233817449,125.603310105,66.333814426
327.69732937,125.594400913,66.357109076
332.165747725,125.585491721,66.367073334
145.874183876,124.270818958,67.239625685
150.286487643,124.262093957,67.921644702
154.712419831,124.253368956,68.441046415
159.145119535,124.244643956,68.779824264
163.574257947,124.235918955,68.960244586
167.991614758,124.227193954,69.006493808
172.399107012,124.218468953,68.941044932
176.801465592,124.209743952,68.785793481
181.204127512,124.201018951,68.560172241
185.613235814,124.19229395,68.281151281
190.034016282,124.18356895,67.965540214
194.468241862,124.174843949,67.629954219
198.916664429,124.166118948,67.291863962
203.375896471,124.157393947,66.984146074
207.83658032,124.148668946,66.735574858
212.287678155,124.139943945,66.54614712
216.72490104,124.131218944,66.407968647
221.14560587,124.122493944,66.312121519
283.181785117,124.000343932,66.027809691
287.636803141,123.991618931,66.073782796
292.086774674,123.98289393,66.128227482
296.533484734,123.974168929,66.188556394
300.978721978,123.965443928,66.252183063
305.424275064,123.956718927,66.316521022
309.871809306,123.947993926,66.37898685
314.32226975,123.939268926,66.437014897
318.776340736,123.930543925,66.488045949
323.234706245,123.921818924,66.529520802
327.698050256,123.913093923,66.558880249
332.166321144,123.904368922,66.573506469
145.880262156,122.583073044,67.288668437
150.292354897,122.574578948,67.974819802
154.717835943,122.566084851,68.500882862
159.14997286,122.557590754,68.848836969
163.578618815,122.549096657,69.040397773
167.995706873,122.540602561,69.099175162
172.403168295,122.532108464,69.047087248
176.805708698,122.523614367,68.905481579
181.208710506,122.51512027,68.693265384
185.618232839,122.506626174,68.426905588
190.039416874,122.498132077,68.122698846
194.473953092,122.48963798,67.796708103
198.92251417,122.481143884,67.465847614
203.381682371,122.472649787,67.16252449
207.842144579,122.46415569,66.915349607
212.292950822,122.455661593,66.724587779
216.729871703,122.447167497,66.582824093
221.150315095,122.4386734,66.481650861
225.555857769,122.430179303,66.412770771
283.184650552,122.319756046,66.165571458
287.639463703,122.311261949,66.219651914
292.089212256,122.302767852,66.282935075
296.535687881,122.294273755,66.352599332
300.980685895,122.285779659,66.425823988
305.426001614,122.277285562,66.499788345
309.873306549,122.268791465,66.571674161
314.323549249,122.260297368,66.638677545
318.777416578,122.251803272,66.697999799
323.235595041,122.243309175,66.746842232
327.698771142,122.234815078,66.782406152
332.166894564,122.226320982,66.801834009
145.886340436,120.896357213,67.352772618
150.29822215,120.888135055,68.0431614
154.723252056,120.879912898,68.575990878
159.154826184,120.871690741,68.933226313
163.582979683,120.863468584,69.13603267
167.999798988,120.855246427,69.207443296
172.407229577,120.84702427,69.168821414
176.809951805,120.838802113,69.040966598
181.2132935,120.830579956,68.84226052
185.623229863,120.822357799,68.588666957
190.044817466,120.814135641,68.295969611
194.479664322,120.805913484,67.979679191
198.928363911,120.797691327,67.656153541
203.387468271,120.78946917,67.357330251
207.847708838,120.781247013,67.111656771
212.298223489,120.773024856,66.919665922
216.734842366,120.764802699,66.774422095
221.15502432,120.756580542,66.668027828
225.560365188,120.748358385,66.592658384
229.955443188,120.740136227,66.540542538
287.642124266,120.633248185,66.383944715
292.091649838,120.625026028,66.456171421
296.537891029,120.616803871,66.535276095
300.982649812,120.608581714,66.618203808
305.427728164,120.600359557,66.701899631
309.874803793,120.592137399,66.783310507
314.324828748,120.583915242,66.859394299
318.77849242,120.575693085,66.927112826
323.236483838,120.567470928,66.983427908
327.699492029,120.559248771,67.025301371
332.167467983,120.551026614,67.049635935
145.892418716,119.210582636,67.430978318
150.304089403,119.202667548,68.125675221
154.728668168,119.19475246,68.665341819
159.159679509,119.186837373,69.031929285
163.587340551,119.178922285,69.246051897
168.003891104,119.171007197,69.330166463
172.41129086,119.163092109,69.305081316
176.814194911,119.155177021,69.191048056
181.217876494,119.147261933,69.005922797
185.628226888,119.139346845,68.76516617
190.050218057,119.131431758,68.484048922
194.485375552,119.12351667,68.177529527
198.934213652,119.115601582,67.861409419
203.393254171,119.107686494,67.567156665
207.853273097,119.099771406,67.323055291
212.303496157,119.091856318,67.129906125
216.739813029,119.083941231,66.981252858
221.159733545,119.076026143,66.869708261
225.564872607,119.068111055,66.787920165
229.959804486,119.060195967,66.728562761
287.644784829,118.957299825,66.564601521
292.09408742,118.949384737,66.645842475
296.540094176,118.941469649,66.734458267
300.984613729,118.933554562,66.82715974
305.429454714,118.925639474,66.920657734
309.876301036,118.917724386,67.011664372
314.326108247,118.909809298,67.096899274
318.779568262,118.90189421,67.173084775
323.237372634,118.893979122,67.236943211
327.700212915,118.886064035,67.285196919
332.168041402,118.878148947,67.314508893
145.898496996,117.525660488,67.522325629
150.309956656,117.518081693,68.221366987
154.734084281,117.510502898,68.76790704
159.164532834,117.502924103,69.143882873
163.591701419,117.495345309,69.369358075
168.007983219,117.487766514,69.466212916
172.415352142,117.480187719,69.454700838
176.818438018,117.472608924,69.354525469
181.222459488,117.46503013,69.183017363
185.633223913,117.457451335,68.955134007
190.055618649,117.44987254,68.685633194
194.491086782,117.442293745,68.388921158
198.940063393,117.434714951,68.080242926
203.399040071,117.427136156,67.790597044
207.858837356,117.419557361,67.548104111
212.308768824,117.411978566,67.353832963
216.744783692,117.404399772,67.201806591
221.164442771,117.396820977,67.085147997
225.569380025,117.389242182,66.996977584
229.964165784,117.381663387,66.930414958
234.353799221,117.374084592,66.879011791
287.647445392,117.283139055,66.759562654
292.096525003,117.275560261,66.84985419
296.542297323,117.267981466,66.948017437
300.986577646,117.260402671,67.050529004
305.431181264,117.252823876,67.153865502
309.87779828,117.245245081,67.254504237
314.327387746,117.237666287,67.348926586
318.780644104,117.230087492,67.433615396
323.23826143,117.222508697,67.50505352
327.700933801,117.214929902,67.559723808
332.168614821,117.207351108,67.594049527
145.904575276,115.84150066,67.625851168
150.31582391,115.834281437,68.329238844
154.739500393,115.827062215,68.882654214
159.169386159,115.819842992,69.268020274
163.596062288,115.81262377,69.504849928
168.012075334,115.805404547,69.614446906
172.419413425,115.798185324,69.616509759
176.822681124,115.790966102,69.530194143
181.227042482,115.783746879,69.372305053
185.638220938,115.776527657,69.157296829
190.061019241,115.769308434,68.899414311
194.496798011,115.762089212,68.612511497
198.945913134,115.754869989,68.311277004
203.404825971,115.747650767,68.026239855
207.864401615,115.740431544,67.785357225
212.314041491,115.733212321,67.589965955
216.749754355,115.725993099,67.43456834
221.169151996,115.718773876,67.312797612
225.573887444,115.711554654,67.218246745
229.968527081,115.704335431,67.144480758
234.358060427,115.697116209,67.085489967
287.650105954,115.610485538,66.966761593
292.098962585,115.603266315,67.066105573
296.544500471,115.596047093,67.173818136
300.988541563,115.58882787,67.28614166
305.432907814,115.581608648,67.399318525
309.879295524,115.574389425,67.509591218
314.328667245,115.567170202,67.613202874
318.781719946,115.55995098,67.706396856
323.239150226,115.552731757,67.785416529
327.701654687,115.545512535,67.846505259
332.16918824,115.538293312,67.885846585
145.910653556,114.158004801,67.740569199
150.321691163,114.151162235,68.448269903
154.744916506,114.14431967,69.008527302
159.174239483,114.137477104,69.403250301
163.600423156,114.130634538,69.651401118
168.01616745,114.123791973,69.773706945
172.423474708,114.116949407,69.78931144
176.82692423,114.110106841,69.716822288
181.231625476,114.103264275,69.572518925
185.643217963,114.09642171,69.370352546
190.066419832,114.089579144,69.124055034
194.502509241,114.082736578,68.846928153
198.951762874,114.075894013,68.553104109
203.410611871,114.069051447,68.272642404
207.869965874,114.062208881,68.033336789
212.319314159,114.055366316,67.83679211
216.754725018,114.04852375,67.677989963
221.173861221,114.041681184,67.551073812
225.578394863,114.034838618,67.450109201
229.972888379,114.027996053,67.369106566
234.362321633,114.021153487,67.302494862
238.752567514,114.014310921,67.245763034
287.652766517,113.939042699,67.184087787
292.101400167,113.932200133,67.292450922
296.546703618,113.925357567,67.409679512
300.99050548,113.918515002,67.531781704
305.434634364,113.911672436,67.654765647
309.880792767,113.90482987,67.774639011
314.329946744,113.897987305,67.887406685
318.782795788,113.891144739,67.989072549
323.240039023,113.884302173,68.075640484
327.702375573,113.877459607,68.143114367
332.16976166,113.870617042,68.187438011
145.916731836,112.475071296,67.865485133
150.327558416,112.468616178,68.577430158
154.750332618,112.462161061,69.144460878
159.179092808,112.455705943,69.548472109
163.604784024,112.449250826,69.807875382
168.020259565,112.442795708,69.942821349
172.42753599,112.43634059,69.97189878
176.831167337,112.429885473,69.913167384
181.23620847,112.423430355,69.78238104
185.648214988,112.416975238,69.592987798
190.071820424,112.41052012,69.358206586
194.508220471,112.404065003,69.090786931
198.957612615,112.397609885,68.804304629
203.416397772,112.391154768,68.528349661
207.875530133,112.38469965,68.290552352
212.324586826,112.378244532,68.092785557
216.759695681,112.371789415,67.930510171
221.178570446,112.365334297,67.79837989
225.582902282,112.35887918,67.690932828
229.977249677,112.352424062,67.602624835
234.366582839,112.345968945,67.528323513
238.756751869,112.339513827,67.463940857
292.103837749,112.262052416,67.526726832
296.548906766,112.255597299,67.653402741
300.992469397,112.249142181,67.785214894
305.436360914,112.242687064,67.917937207
309.882290011,112.236231946,68.047342534
314.331226244,112.229776829,68.169197519
318.78387163,112.223321711,68.279266559
323.240927819,112.216866594,68.373314047
327.703096459,112.210411476,68.447104376
332.170335079,112.203956358,68.49634163
145.922810116,110.79259852,67.999604359
150.333425669,110.786535348,68.715689578
154.755748731,110.780472177,69.289389492
159.183946133,110.774409005,69.702584828
163.609144892,110.768345833,69.97313643
168.02435168,110.762282661,70.120618412
172.431597273,110.75621949,70.163064651
176.835410443,110.750156318,70.117986885
181.240791464,110.744093146,70.000613434
185.653212013,110.738029974,69.823889202
190.077221016,110.731966803,69.600520162
194.513931701,110.725903631,69.342703605
198.963462356,110.719840459,69.063458919
203.422183672,110.713777287,68.791906562
207.881094392,110.707714115,68.555513433
212.329859494,110.701650944,68.356420394
216.764666344,110.695587772,68.190567643
221.183279671,110.6895246,68.053119104
225.587409701,110.683461428,67.939085464
229.981610974,110.677398257,67.843367989
234.370844045,110.671335085,67.76127292
238.760936225,110.665271913,67.689135309
243.157738955,110.659208741,67.623295271
292.106275332,110.592513852,67.76676985
296.551109913,110.58645068,67.902788952
300.994433314,110.580387508,68.044206939
305.438087464,110.574324337,68.186563495
309.883787254,110.568261165,68.325396658
314.332505743,110.562197993,68.456234828
318.784947472,110.556134821,68.574602917
323.241816615,110.55007165,68.676025832
327.703817345,110.544008478,68.75602848
332.170908498,110.537945306,68.810075218
145.928888396,109.110484853,68.141932264
150.339292923,109.104811831,68.862018132
154.761164843,109.099138809,69.442247694
159.188799458,109.093465788,69.86448759
163.61350576,109.087792766,70.146047976
168.028443796,109.082119744,70.305926426
172.435658555,109.076446722,70.361601927
176.839653549,109.0707737,70.330038246
181.245374458,109.065100678,70.225938141
185.658209037,109.059427656,70.061743373
190.082621608,109.053754634,69.84964696
194.519642931,109.048081612,69.601293957
198.969312097,109.04240859,69.329147341
203.427969572,109.036735568,69.061858048
207.886658652,109.031062546,68.826729553
212.335132161,109.025389524,68.626170725
216.769637007,109.019716502,68.456601063
221.187988896,109.01404348,68.313694721
225.59191712,109.008370458,68.192934958
229.985972272,109.002697437,68.089668453
234.375105251,108.997024415,67.999640093
238.76512058,108.991351393,67.919607982
243.161845568,108.985678371,67.846335737
247.569922081,108.980005349,67.77494759
292.108712914,108.923275129,68.010416539
296.55331306,108.917602107,68.155639289
300.996397231,108.911929086,68.306523563
305.439814014,108.906256064,68.458374818
309.885284498,108.900583042,68.606496271
314.333785242,108.89491002,68.74617808
318.786023314,108.889236998,68.872705671
323.242705411,108.883563976,68.981364467
327.704538231,108.877890954,69.067439889
332.171481917,108.872217932,69.126156565
145.934966676,107.428629337,68.291474047
150.345160176,107.423338382,69.015385697
154.766580955,107.418047427,69.601970041
159.193652783,107.412756472,70.03307963
163.617866628,107.407465516,70.325473932
168.032535911,107.402174561,70.497573983
172.439719838,107.396883606,70.566303881
176.843896656,107.39159265,70.548079417
181.249957452,107.386301695,70.457077792
185.663206062,107.38101074,70.305237622
190.088022199,107.375719784,70.104238969
194.525354161,107.370428829,69.865174653
198.975161838,107.365137874,69.599951239
203.433755472,107.359846918,69.336750145
207.892222911,107.354555963,69.102711418
212.340404828,107.349265008,68.900511934
216.77460767,107.343974053,68.727050493
221.192698121,107.338683097,68.578511482
225.596424539,107.333392142,68.450850728
229.99033357,107.328101187,68.339860328
234.379366457,107.322810231,68.241723809
238.769304936,107.317519276,68.153622331
243.165952181,107.312228321,68.072743013
247.573933425,107.306937365,67.994664548
292.111150496,107.254027812,68.255506504
296.555516208,107.248736857,68.409758035
300.998361148,107.243445902,68.569933731
305.441540564,107.238154946,68.731104817
309.886781742,107.232863991,68.888339694
314.335064741,107.227573036,69.036690274
318.787099156,107.222282081,69.171202502
323.243594208,107.216991125,69.286922313
327.705259117,107.21170017,69.378895641
332.172055336,107.206409215,69.442107389
145.941044956,105.746932547,68.447234464
150.351027429,105.742009303,69.174761935
154.771997068,105.737086059,69.7674911
159.198506107,105.732162814,70.20726042
163.622227496,105.72723957,70.510278678
168.036628026,105.722316325,70.69439037
172.443781121,105.717393081,70.775964702
176.848139762,105.712469837,70.770869495
181.254540446,105.707546592,70.692756389
185.668203087,105.702623348,70.553060856
190.093422791,105.697700104,70.362950002
194.531065391,105.692776859,70.132964411
198.981011579,105.687853615,69.874454239
203.439541372,105.682930371,69.615131382
207.89778717,105.678007126,69.381972461
212.345677496,105.673083882,69.17792236
216.779578333,105.668160638,69.00035918
221.197407346,105.663237393,68.845977538
225.600931958,105.658314149,68.711205833
229.994694867,105.653390904,68.592281576
234.383627663,105.64846766,68.485826937
238.773489292,105.643544416,68.389446132
243.170058793,105.638621171,68.300749779
247.577944768,105.633697927,68.215771035
252.0010278,105.628774683,68.129623808
292.113588078,105.584465483,68.499886388
296.557719355,105.579542239,68.662956738
301.000325065,105.574618995,68.832213894
305.443267114,105.56969575,69.00249485
309.888278985,105.564772506,69.16863319
314.33634424,105.559849262,69.325442581
318.788174998,105.554926017,69.467729484
323.244483004,105.550002773,69.590300348
327.705980004,105.545079529,69.687961622
332.172628756,105.540156284,69.755458481
145.947123237,104.065295274,68.608218211
150.356894683,104.060719114,69.339116479
154.77741318,104.056142955,69.937745441
159.203359432,104.051566795,70.385929469
163.626588364,104.046990636,70.699326658
168.040720142,104.042414476,70.895204967
172.447842403,104.037838316,70.989378711
176.852382868,104.033262157,70.997167736
181.25912344,104.028685997,70.931698126
185.673200112,104.024109838,70.803902206
190.098823383,104.019533678,70.624434127
194.536776621,104.014957519,70.403282238
198.98686132,104.010381359,70.151240284
203.445327272,104.0058052,69.89555064
207.903351429,104.00122904,69.663026502
212.350950163,103.996652881,69.456880761
216.784548996,103.992076721,69.274970818
221.202116571,103.987500562,69.114501522
225.605439377,103.982924402,68.972373842
229.999056165,103.978348243,68.845270705
234.387888868,103.973772083,68.730252922
238.777673647,103.969195924,68.625347765
243.174165406,103.964619764,68.528589355
247.581956112,103.960043605,68.436465308
252.004914363,103.955467445,68.344562318
256.44456524,103.950891286,68.255660763
292.116025661,103.91428201,68.741403821
296.559922502,103.90970585,68.913047967
301.002288982,103.90512969,69.091141559
305.444993664,103.900553531,69.270287362
309.889776229,103.895977371,69.44508414
314.337623739,103.891401212,69.610107319
318.78925084,103.886825052,69.759923873
323.2453718,103.882248893,69.889100767
327.70670089,103.877672733,69.992204964
332.173202175,103.873096574,70.063741909
145.953201517,102.383618307,68.773429981
150.362761936,102.379362336,69.50741896
154.782829293,102.375106365,70.111667633
159.208212757,102.370850394,70.567986283
163.630949232,102.366594422,70.891482318
168.044812257,102.362338451,71.098847158
172.451903686,102.35808248,71.205340227
176.856625975,102.353826509,71.225733398
181.263706434,102.349570537,71.172627198
185.678197137,102.345314566,71.056450805
190.104223974,102.341058595,70.887345415
194.542487851,102.336802624,70.674747141
198.992711061,102.332546653,70.42889332
203.451113172,102.328290681,70.176556803
207.908915688,102.32403471,69.944387362
212.35622283,102.319778739,69.735865893
216.789519659,102.315522768,69.549329101
221.206825796,102.311266797,69.382492065
225.609946796,102.307010825,69.232728324
230.003417463,102.302754854,69.09716622
234.392150074,102.298498883,68.973305208
238.781858003,102.294242912,68.859595614
243.178272019,102.289986941,68.754495059
247.585967456,102.285730969,68.654945623
252.008800927,102.281474998,68.557006783
256.448298022,102.277219027,68.463836273
292.118463243,102.243171257,68.977906434
296.56212565,102.238915286,69.15784429
301.004252899,102.234659315,69.344494233
305.446720214,102.230403344,69.532224796
309.891273473,102.226147373,69.715399928
314.338903238,102.221891401,69.888356808
318.790326682,102.21763543,70.045422927
323.246260596,102.213379459,70.180925765
327.707421776,102.209123488,70.289192797
332.173775594,102.204867517,70.364489742
145.959279797,100.701802439,68.941874471
150.368629189,100.697833489,69.678639012
154.788245405,100.693864539,70.288192247
159.213066082,100.689895589,70.75233037
163.6353101,100.685926639,71.085610103
168.048904372,100.681957689,71.304146324
172.455964968,100.67798874,71.422643569
176.860869081,100.67401979,71.455325739
181.268289428,100.67005084,71.414267799
185.683194162,100.66608189,71.309395784
190.109624566,100.66211294,71.150337935
194.548199081,100.65814399,70.945978128
198.998560802,100.654175041,70.70599729
203.456899073,100.650206091,70.456698752
207.914479947,100.646237141,70.224568859
212.361495498,100.642268191,70.013356515
216.794490322,100.638299241,69.821877725
221.211535021,100.634330291,69.648357799
225.614454215,100.630361342,69.490642849
230.00777876,100.626392392,69.34630663
234.39641128,100.622423442,69.21328724
238.786042358,100.618454492,69.090458059
243.182378632,100.614485542,68.976700212
247.589978799,100.610516592,68.869410238
252.01268749,100.606547642,68.7651204
256.452030805,100.602578693,68.667365786
260.904646908,100.598609743,68.594536151
292.120900825,100.570827094,69.207241861
296.564328797,100.566858144,69.395158278
301.006216816,100.562889194,69.590049423
305.448446764,100.558920244,69.786049598
309.892770716,100.554951295,69.977287933
314.340182737,100.550982345,70.157863365
318.791402524,100.547013395,70.321863902
323.247149393,100.543044445,70.463377534
327.708142662,100.539075495,70.576492254
332.174349013,100.535106545,70.655234051
145.965358077,99.019748459,69.112556374
150.374496442,99.016027093,69.851746266
154.793661518,99.012305727,70.466253852
159.217919406,99.008584361,70.937861237
163.639670968,99.004862995,71.280574456
168.052996488,99.00114163,71.509931849
172.460026251,98.997420264,71.640083059
176.865112187,98.993698898,71.684704015
181.272872422,98.989977532,71.655344125
185.688191187,98.986256166,71.561426276
190.115025158,98.9825348,71.412065757
194.553910311,98.978813435,71.215594205
199.004410543,98.975092069,70.98113614
203.462684973,98.971370703,70.734525369
207.920044206,98.967649337,70.502084813
212.366768165,98.963927971,70.287831382
216.799460985,98.960206605,70.091060384
221.216244246,98.95648524,69.910507357
225.618961634,98.952763874,69.744490987
230.012140058,98.949042508,69.591030441
234.400672486,98.945321142,69.448502461
238.790226714,98.941599776,69.316203483
243.186485245,98.93787841,69.193438132
247.593990143,98.934157044,69.078057409
252.016574053,98.930435679,68.967066362
256.455763587,98.926714313,68.864377433
260.908223737,98.922992947,68.788555107
265.369950305,98.919271581,68.758300774
292.123338407,98.896943386,69.427257732
296.566531944,98.89322202,69.622802499
301.008180733,98.889500654,69.825584635
305.450173314,98.885779289,70.02950421
309.89426796,98.882057923,70.228455538
314.341462237,98.878336557,70.416299312
318.792478366,98.874615191,70.586884054
323.248038189,98.870893825,70.73405827
327.708863548,98.867172459,70.851670466
332.174922432,98.863451093,70.933506904
145.971436357,97.337357158,69.284480385
150.380363696,97.333837669,70.025710355
