2.707656571171139603e+02,1.291987826301428584e+02,6.574341303883193177e+01
2.731279489194557186e+02,1.291987826301428584e+02,6.573406923133370583e+01
2.754902407217974769e+02,1.291987826301428584e+02,6.572735099234705558e+01
2.778525325241392920e+02,1.291987826301428584e+02,6.572388498512009392e+01
2.802148243264809935e+02,1.291987826301428584e+02,6.572419445440755226e+01
2.825771161288228086e+02,1.291987826301428584e+02,6.572866519035596866e+01
2.849394079311646237e+02,1.291987826301428584e+02,6.573751462429936510e+01
2.873016997335063252e+02,1.291987826301428584e+02,6.575076551591337193e+01
2.896639915358481403e+02,1.291987826301428584e+02,6.576822579773579491e+01
2.920262833381898986e+02,1.291987826301428584e+02,6.578947629783942830e+01
2.943885751405316569e+02,1.291987826301428584e+02,6.581386817364546005e+01
2.967508669428734720e+02,1.291987826301428584e+02,6.584053204597876174e+01
2.991131587452151734e+02,1.291987826301428584e+02,6.586840094884973951e+01
3.014754505475569886e+02,1.291987826301428584e+02,6.589624935765459668e+01
3.038377423498988037e+02,1.291987826301428584e+02,6.592275071147014387e+01
3.062000341522405051e+02,1.291987826301428584e+02,6.594655598120880313e+01
3.085623259545823203e+02,1.291987826301428584e+02,6.596639599694753997e+01
3.109246177569240785e+02,1.291987826301428584e+02,6.598121040291152894e+01
3.132869095592658368e+02,1.291987826301428584e+02,6.599030625655723270e+01
3.156492013616076520e+02,1.291987826301428584e+02,6.599354946287348866e+01
3.180114931639493534e+02,1.291987826301428584e+02,6.599159238542779349e+01
3.203737849662911685e+02,1.291987826301428584e+02,6.598614115439704619e+01
3.227360767686329837e+02,1.291987826301428584e+02,6.598026635401765816e+01
3.250983685709746851e+02,1.291987826301428584e+02,6.597876094566890970e+01
3.274606603733165002e+02,1.291987826301428584e+02,6.598854945393395610e+01
3.298229521756582585e+02,1.291987826301428584e+02,6.601915264283888973e+01
3.321852439780000168e+02,1.291987826301428584e+02,6.608321205712854862e+01
1.455641915930000039e+02,1.320893077238163187e+02,6.723617231660918492e+01
1.479264833953417906e+02,1.320893077238163187e+02,6.757552662005103628e+01
1.502887751976835489e+02,1.320893077238163187e+02,6.788856129968823439e+01
1.526510670000253072e+02,1.320893077238163187e+02,6.816602080668701547e+01
1.550133588023670939e+02,1.320893077238163187e+02,6.840151706502911111e+01
1.573756506047088806e+02,1.320893077238163187e+02,6.859112312915829079e+01
1.597379424070506388e+02,1.320893077238163187e+02,6.873299928399831060e+01
1.621002342093923971e+02,1.320893077238163187e+02,6.882705046893053691e+01
1.644625260117341838e+02,1.320893077238163187e+02,6.887461387843379157e+01
1.668248178140759705e+02,1.320893077238163187e+02,6.887817556671973307e+01
1.691871096164177288e+02,1.320893077238163187e+02,6.884111485949057396e+01
1.715494014187594871e+02,1.320893077238163187e+02,6.876747535845447601e+01
1.739116932211012738e+02,1.320893077238163187e+02,6.866176130449576931e+01
1.762739850234430605e+02,1.320893077238163187e+02,6.852875805337487236e+01
1.786362768257848188e+02,1.320893077238163187e+02,6.837337540655141765e+01
1.809985686281265771e+02,1.320893077238163187e+02,6.820051253030430871e+01
1.833608604304683638e+02,1.320893077238163187e+02,6.801494319386472398e+01
1.857231522328101505e+02,1.320893077238163187e+02,6.782122005178371182e+01
1.880854440351519088e+02,1.320893077238163187e+02,6.762359670010005175e+01
1.904477358374936671e+02,1.320893077238163187e+02,6.742596623690496926e+01
1.928100276398354538e+02,1.320893077238163187e+02,6.723181506569221710e+01
1.951723194421772405e+02,1.320893077238163187e+02,6.704419069082155147e+01
1.975346112445189988e+02,1.320893077238163187e+02,6.686568226424788008e+01
1.998969030468607571e+02,1.320893077238163187e+02,6.669841266140610969e+01
2.022591948492025438e+02,1.320893077238163187e+02,6.654404088111664350e+01
2.046214866515443305e+02,1.320893077238163187e+02,6.640377358561090659e+01
2.069837784538860888e+02,1.320893077238163187e+02,6.627838462238878492e+01
2.093460702562278470e+02,1.320893077238163187e+02,6.616824139656773696e+01
2.117083620585696337e+02,1.320893077238163187e+02,6.607333699333003096e+01
2.140706538609114205e+02,1.320893077238163187e+02,6.599332698210309900e+01
2.164329456632531787e+02,1.320893077238163187e+02,6.592756987283382841e+01
2.187952374655949370e+02,1.320893077238163187e+02,6.587517023180907927e+01
2.211575292679367237e+02,1.320893077238163187e+02,6.583502350755497901e+01
2.235198210702785104e+02,1.320893077238163187e+02,6.580586166433840845e+01
2.258821128726202687e+02,1.320893077238163187e+02,6.578629876460581727e+01
2.282444046749620270e+02,1.320893077238163187e+02,6.577487569951790647e+01
2.306066964773038137e+02,1.320893077238163187e+02,6.577010331438032154e+01
2.329689882796456004e+02,1.320893077238163187e+02,6.577050323592993664e+01
2.353312800819873587e+02,1.320893077238163187e+02,6.577464576939109975e+01
2.376935718843291170e+02,1.320893077238163187e+02,6.578118429544701939e+01
2.400558636866709037e+02,1.320893077238163187e+02,6.578888566065143095e+01
2.424181554890126904e+02,1.320893077238163187e+02,6.579665612857024826e+01
2.447804472913544487e+02,1.320893077238163187e+02,6.580356252809906437e+01
2.471427390936962070e+02,1.320893077238163187e+02,6.580884830818104092e+01
2.495050308960379937e+02,1.320893077238163187e+02,6.581194429310926353e+01
2.518673226983797804e+02,1.320893077238163187e+02,6.581247400330175878e+01
2.542296145007215387e+02,1.320893077238163187e+02,6.581025350057643664e+01
2.565919063030632969e+02,1.320893077238163187e+02,6.580528579548263224e+01
2.589541981054051121e+02,1.320893077238163187e+02,6.579774994893887197e+01
2.613164899077468704e+02,1.320893077238163187e+02,6.578798509211992496e+01
2.636787817100886286e+02,1.320893077238163187e+02,6.577646968068074784e+01
2.660410735124303869e+02,1.320893077238163187e+02,6.576379640452796593e+01
2.684033653147721452e+02,1.320893077238163187e+02,6.575064326882420573e+01
2.707656571171139603e+02,1.320893077238163187e+02,6.573774147284348146e+01
2.731279489194557186e+02,1.320893077238163187e+02,6.572584081644527032e+01
2.754902407217974769e+02,1.320893077238163187e+02,6.571567347372547374e+01
2.778525325241392920e+02,1.320893077238163187e+02,6.570791709380137036e+01
2.802148243264809935e+02,1.320893077238163187e+02,6.570315829486207804e+01
2.825771161288228086e+02,1.320893077238163187e+02,6.570185774631681852e+01
2.849394079311646237e+02,1.320893077238163187e+02,6.570431814639596269e+01
2.873016997335063252e+02,1.320893077238163187e+02,6.571065654248377541e+01
2.896639915358481403e+02,1.320893077238163187e+02,6.572078255294036353e+01
2.920262833381898986e+02,1.320893077238163187e+02,6.573438418828300200e+01
2.943885751405316569e+02,1.320893077238163187e+02,6.575092310862237355e+01
2.967508669428734720e+02,1.320893077238163187e+02,6.576964128440886270e+01
2.991131587452151734e+02,1.320893077238163187e+02,6.578958116441208404e+01
3.014754505475569886e+02,1.320893077238163187e+02,6.580962161172647029e+01
3.038377423498988037e+02,1.320893077238163187e+02,6.582853199694363866e+01
3.062000341522405051e+02,1.320893077238163187e+02,6.584504700328398030e+01
3.085623259545823203e+02,1.320893077238163187e+02,6.585796483697777148e+01
3.109246177569240785e+02,1.320893077238163187e+02,6.586627169921121094e+01
3.132869095592658368e+02,1.320893077238163187e+02,6.586929553071968257e+01
3.156492013616076520e+02,1.320893077238163187e+02,6.586689220429980196e+01
3.180114931639493534e+02,1.320893077238163187e+02,6.585966749179351609e+01
3.203737849662911685e+02,1.320893077238163187e+02,6.584923832473577932e+01
3.227360767686329837e+02,1.320893077238163187e+02,6.583853700495092198e+01
3.250983685709746851e+02,1.320893077238163187e+02,6.583216222125338390e+01
3.274606603733165002e+02,1.320893077238163187e+02,6.583678088634042069e+01
3.298229521756582585e+02,1.320893077238163187e+02,6.586158500245073810e+01
3.321852439780000168e+02,1.320893077238163187e+02,6.591880792274605483e+01
1.455641915930000039e+02,1.349798328174898074e+02,6.734365249963281030e+01
1.479264833953417906e+02,1.349798328174898074e+02,6.768445473410321256e+01
1.502887751976835489e+02,1.349798328174898074e+02,6.799668013688442159e+01
1.526510670000253072e+02,1.349798328174898074e+02,6.827126157067912970e+01
1.550133588023670939e+02,1.349798328174898074e+02,6.850201614825913055e+01
1.573756506047088806e+02,1.349798328174898074e+02,6.868523441636656912e+01
1.597379424070506388e+02,1.349798328174898074e+02,6.881930233915329609e+01
1.621002342093923971e+02,1.349798328174898074e+02,6.890435495260618382e+01
1.644625260117341838e+02,1.349798328174898074e+02,6.894196053156400694e+01
1.668248178140759705e+02,1.349798328174898074e+02,6.893483408452857475e+01
1.691871096164177288e+02,1.349798328174898074e+02,6.888657897107214012e+01
1.715494014187594871e+02,1.349798328174898074e+02,6.880145541330665537e+01
1.739116932211012738e+02,1.349798328174898074e+02,6.868417465906100006e+01
1.762739850234430605e+02,1.349798328174898074e+02,6.853971753764017194e+01
1.786362768257848188e+02,1.349798328174898074e+02,6.837317614143614719e+01
1.809985686281265771e+02,1.349798328174898074e+02,6.818961735412676717e+01
1.833608604304683638e+02,1.349798328174898074e+02,6.799396694564677546e+01
1.857231522328101505e+02,1.349798328174898074e+02,6.779091294909358112e+01
1.880854440351519088e+02,1.349798328174898074e+02,6.758482703568847683e+01
1.904477358374936671e+02,1.349798328174898074e+02,6.737970260988345217e+01
1.928100276398354538e+02,1.349798328174898074e+02,6.717910835071052134e+01
1.951723194421772405e+02,1.349798328174898074e+02,6.698615593681620339e+01
1.975346112445189988e+02,1.349798328174898074e+02,6.680348070496256696e+01
1.998969030468607571e+02,1.349798328174898074e+02,6.663323400709759881e+01
2.022591948492025438e+02,1.349798328174898074e+02,6.647708605120146785e+01
2.046214866515443305e+02,1.349798328174898074e+02,6.633623802881584197e+01
2.069837784538860888e+02,1.349798328174898074e+02,6.621144236217924117e+01
2.093460702562278470e+02,1.349798328174898074e+02,6.610302992714878201e+01
2.117083620585696337e+02,1.349798328174898074e+02,6.601094313857538509e+01
2.140706538609114205e+02,1.349798328174898074e+02,6.593477382373839646e+01
2.164329456632531787e+02,1.349798328174898074e+02,6.587380483587912749e+01
2.187952374655949370e+02,1.349798328174898074e+02,6.582705440978452316e+01
2.211575292679367237e+02,1.349798328174898074e+02,6.579332229643114260e+01
2.235198210702785104e+02,1.349798328174898074e+02,6.577123676236078609e+01
2.258821128726202687e+02,1.349798328174898074e+02,6.575930158501250844e+01
2.282444046749620270e+02,1.349798328174898074e+02,6.575594223074222100e+01
2.306066964773038137e+02,1.349798328174898074e+02,6.575955045217597217e+01
2.329689882796456004e+02,1.349798328174898074e+02,6.576852659961878089e+01
2.353312800819873587e+02,1.349798328174898074e+02,6.578131900332573423e+01
2.376935718843291170e+02,1.349798328174898074e+02,6.579645984514718293e+01
2.400558636866709037e+02,1.349798328174898074e+02,6.581259700204827823e+01
2.424181554890126904e+02,1.349798328174898074e+02,6.582852141797775403e+01
2.447804472913544487e+02,1.349798328174898074e+02,6.584318962638099038e+01
2.471427390936962070e+02,1.349798328174898074e+02,6.585574112538415648e+01
2.495050308960379937e+02,1.349798328174898074e+02,6.586551038467951003e+01
2.518673226983797804e+02,1.349798328174898074e+02,6.587203333879551792e+01
2.542296145007215387e+02,1.349798328174898074e+02,6.587504831521255255e+01
2.565919063030632969e+02,1.349798328174898074e+02,6.587449142265177215e+01
2.589541981054051121e+02,1.349798328174898074e+02,6.587048651857912773e+01
2.613164899077468704e+02,1.349798328174898074e+02,6.586332997196950600e+01
2.636787817100886286e+02,1.349798328174898074e+02,6.585347052184806671e+01
2.660410735124303869e+02,1.349798328174898074e+02,6.584148464493773645e+01
2.684033653147721452e+02,1.349798328174898074e+02,6.582804793373725261e+01
2.707656571171139603e+02,1.349798328174898074e+02,6.581390310164715629e+01
2.731279489194557186e+02,1.349798328174898074e+02,6.579982533073780360e+01
2.754902407217974769e+02,1.349798328174898074e+02,6.578658579640614334e+01
2.778525325241392920e+02,1.349798328174898074e+02,6.577491430746886181e+01
2.802148243264809935e+02,1.349798328174898074e+02,6.576546212636458222e+01
2.825771161288228086e+02,1.349798328174898074e+02,6.575876614374283236e+01
2.849394079311646237e+02,1.349798328174898074e+02,6.575521571169520030e+01
2.873016997335063252e+02,1.349798328174898074e+02,6.575502356237120694e+01
2.896639915358481403e+02,1.349798328174898074e+02,6.575820236428990029e+01
2.920262833381898986e+02,1.349798328174898074e+02,6.576454860442026984e+01
2.943885751405316569e+02,1.349798328174898074e+02,6.577363561608945020e+01
2.967508669428734720e+02,1.349798328174898074e+02,6.578481770781945670e+01
2.991131587452151734e+02,1.349798328174898074e+02,6.579724749374145176e+01
3.014754505475569886e+02,1.349798328174898074e+02,6.580990866056527011e+01
3.038377423498988037e+02,1.349798328174898074e+02,6.582166656409390271e+01
3.062000341522405051e+02,1.349798328174898074e+02,6.583133918546081986e+01
3.085623259545823203e+02,1.349798328174898074e+02,6.583779113345372025e+01
3.109246177569240785e+02,1.349798328174898074e+02,6.584005354139662813e+01
3.132869095592658368e+02,1.349798328174898074e+02,6.583747284978744574e+01
3.156492013616076520e+02,1.349798328174898074e+02,6.582989164325408638e+01
3.180114931639493534e+02,1.349798328174898074e+02,6.581786485691554844e+01
3.203737849662911685e+02,1.349798328174898074e+02,6.580291485568159260e+01
3.227360767686329837e+02,1.349798328174898074e+02,6.578782903487444855e+01
3.250983685709746851e+02,1.349798328174898074e+02,6.577700378216104582e+01
3.274606603733165002e+02,1.349798328174898074e+02,6.577683880936820060e+01
3.298229521756582585e+02,1.349798328174898074e+02,6.579618603884591721e+01
3.321852439780000168e+02,1.349798328174898074e+02,6.584685741932480596e+01
1.455641915930000039e+02,1.378703579111632678e+02,6.751030287446772604e+01
1.479264833953417906e+02,1.378703579111632678e+02,6.785290571762780587e+01
1.502887751976835489e+02,1.378703579111632678e+02,6.816470476035861736e+01
1.526510670000253072e+02,1.378703579111632678e+02,6.843681385632483227e+01
1.550133588023670939e+02,1.378703579111632678e+02,6.866324913319202494e+01
1.573756506047088806e+02,1.378703579111632678e+02,6.884051356776106445e+01
1.597379424070506388e+02,1.378703579111632678e+02,6.896721472704541611e+01
1.621002342093923971e+02,1.378703579111632678e+02,6.904371453496918321e+01
1.644625260117341838e+02,1.378703579111632678e+02,6.907180989553546624e+01
1.668248178140759705e+02,1.378703579111632678e+02,6.905444297695919431e+01
1.691871096164177288e+02,1.378703579111632678e+02,6.899543993917257012e+01
1.715494014187594871e+02,1.378703579111632678e+02,6.889927686594745637e+01
1.739116932211012738e+02,1.378703579111632678e+02,6.877087164756648008e+01
1.762739850234430605e+02,1.378703579111632678e+02,6.861540054450142634e+01
1.786362768257848188e+02,1.378703579111632678e+02,6.843813815226656061e+01
1.809985686281265771e+02,1.378703579111632678e+02,6.824431947926461817e+01
1.833608604304683638e+02,1.378703579111632678e+02,6.803902284446917292e+01
1.857231522328101505e+02,1.378703579111632678e+02,6.782707230021344458e+01
1.880854440351519088e+02,1.378703579111632678e+02,6.761295828417030407e+01
1.904477358374936671e+02,1.378703579111632678e+02,6.740077521148532469e+01
1.928100276398354538e+02,1.378703579111632678e+02,6.719417472123132029e+01
1.951723194421772405e+02,1.378703579111632678e+02,6.699633330493611538e+01
1.975346112445189988e+02,1.378703579111632678e+02,6.680993305359857004e+01
1.998969030468607571e+02,1.378703579111632678e+02,6.663715427777447076e+01
2.022591948492025438e+02,1.378703579111632678e+02,6.647967877471137399e+01
2.046214866515443305e+02,1.378703579111632678e+02,6.633870253385703109e+01
2.069837784538860888e+02,1.378703579111632678e+02,6.621495670234298814e+01
2.093460702562278470e+02,1.378703579111632678e+02,6.610873565364727256e+01
2.117083620585696337e+02,1.378703579111632678e+02,6.601993103879021874e+01
2.140706538609114205e+02,1.378703579111632678e+02,6.594807072767116551e+01
2.164329456632531787e+02,1.378703579111632678e+02,6.589236158819085176e+01
2.187952374655949370e+02,1.378703579111632678e+02,6.585173508775005757e+01
2.211575292679367237e+02,1.378703579111632678e+02,6.582489474654903461e+01
2.235198210702785104e+02,1.378703579111632678e+02,6.581036451420550293e+01
2.258821128726202687e+02,1.378703579111632678e+02,6.580653719131532853e+01
2.282444046749620270e+02,1.378703579111632678e+02,6.581172206924657075e+01
2.306066964773038137e+02,1.378703579111632678e+02,6.582419101556752139e+01
2.329689882796456004e+02,1.378703579111632678e+02,6.584222228528142296e+01
2.353312800819873587e+02,1.378703579111632678e+02,6.586414140559827501e+01
2.376935718843291170e+02,1.378703579111632678e+02,6.588835853992350167e+01
2.400558636866709037e+02,1.378703579111632678e+02,6.591340180238330504e+01
2.424181554890126904e+02,1.378703579111632678e+02,6.593794606610026676e+01
2.447804472913544487e+02,1.378703579111632678e+02,6.596083687982900301e+01
2.471427390936962070e+02,1.378703579111632678e+02,6.598110917720805446e+01
2.495050308960379937e+02,1.378703579111632678e+02,6.599800055197738402e+01
2.518673226983797804e+02,1.378703579111632678e+02,6.601095893839919881e+01
2.542296145007215387e+02,1.378703579111632678e+02,6.601964463538206473e+01
2.565919063030632969e+02,1.378703579111632678e+02,6.602392668489483185e+01
2.589541981054051121e+02,1.378703579111632678e+02,6.602387371777149383e+01
2.613164899077468704e+02,1.378703579111632678e+02,6.601973946480211453e+01
2.636787817100886286e+02,1.378703579111632678e+02,6.601194322538867709e+01
2.660410735124303869e+02,1.378703579111632678e+02,6.600104569502582308e+01
2.684033653147721452e+02,1.378703579111632678e+02,6.598772064006698201e+01
2.707656571171139603e+02,1.378703579111632678e+02,6.597272302440251224e+01
2.731279489194557186e+02,1.378703579111632678e+02,6.595685429430159274e+01
2.754902407217974769e+02,1.378703579111632678e+02,6.594092563938102103e+01
2.778525325241392920e+02,1.378703579111632678e+02,6.592572016156191239e+01
2.802148243264809935e+02,1.378703579111632678e+02,6.591195499898458365e+01
2.825771161288228086e+02,1.378703579111632678e+02,6.590024457302206429e+01
2.849394079311646237e+02,1.378703579111632678e+02,6.589106624692067271e+01
2.873016997335063252e+02,1.378703579111632678e+02,6.588472981117229210e+01
2.896639915358481403e+02,1.378703579111632678e+02,6.588135233831417281e+01
2.920262833381898986e+02,1.378703579111632678e+02,6.588084008061559871e+01
2.943885751405316569e+02,1.378703579111632678e+02,6.588287921858864138e+01
2.967508669428734720e+02,1.378703579111632678e+02,6.588693740839516977e+01
2.991131587452151734e+02,1.378703579111632678e+02,6.589227820692758542e+01
3.014754505475569886e+02,1.378703579111632678e+02,6.589799060963559896e+01
3.038377423498988037e+02,1.378703579111632678e+02,6.590303607219539117e+01
3.062000341522405051e+02,1.378703579111632678e+02,6.590631553763523698e+01
3.085623259545823203e+02,1.378703579111632678e+02,6.590675914565508720e+01
3.109246177569240785e+02,1.378703579111632678e+02,6.590344145591370761e+01
3.132869095592658368e+02,1.378703579111632678e+02,6.589572516921907663e+01
3.156492013616076520e+02,1.378703579111632678e+02,6.588343649482703768e+01
3.180114931639493534e+02,1.378703579111632678e+02,6.586707548204867635e+01
3.203737849662911685e+02,1.378703579111632678e+02,6.584806478611426428e+01
3.227360767686329837e+02,1.378703579111632678e+02,6.582904052699450403e+01
3.250983685709746851e+02,1.378703579111632678e+02,6.581418905078317039e+01
3.274606603733165002e+02,1.378703579111632678e+02,6.580963360008900054e+01
3.298229521756582585e+02,1.378703579111632678e+02,6.582387506551458500e+01
3.321852439780000168e+02,1.378703579111632678e+02,6.586829117423621938e+01
1.455641915930000039e+02,1.407608830048367281e+02,6.773532682406745664e+01
1.479264833953417906e+02,1.407608830048367281e+02,6.808005172466116051e+01
1.502887751976835489e+02,1.407608830048367281e+02,6.839177855803376360e+01
1.526510670000253072e+02,1.407608830048367281e+02,6.866179439085287584e+01
1.550133588023670939e+02,1.407608830048367281e+02,6.888430787065792060e+01
1.573756506047088806e+02,1.407608830048367281e+02,6.905602905538509617e+01
1.597379424070506388e+02,1.407608830048367281e+02,6.917578278327491148e+01
1.621002342093923971e+02,1.407608830048367281e+02,6.924415443207911380e+01
1.644625260117341838e+02,1.407608830048367281e+02,6.926316688688763179e+01
1.668248178140759705e+02,1.407608830048367281e+02,6.923598750894166187e+01
1.691871096164177288e+02,1.407608830048367281e+02,6.916666387753713252e+01
1.715494014187594871e+02,1.407608830048367281e+02,6.905988705380525516e+01
1.739116932211012738e+02,1.407608830048367281e+02,6.892078110142676906e+01
1.762739850234430605e+02,1.407608830048367281e+02,6.875471758267224232e+01
1.786362768257848188e+02,1.407608830048367281e+02,6.856715373946019554e+01
1.809985686281265771e+02,1.407608830048367281e+02,6.836349305816531796e+01
1.833608604304683638e+02,1.407608830048367281e+02,6.814896691529884265e+01
1.857231522328101505e+02,1.407608830048367281e+02,6.792853599583770574e+01
1.880854440351519088e+02,1.407608830048367281e+02,6.770681017865388185e+01
1.904477358374936671e+02,1.407608830048367281e+02,6.748798558667772340e+01
1.928100276398354538e+02,1.407608830048367281e+02,6.727579750619952392e+01
1.951723194421772405e+02,1.407608830048367281e+02,6.707348788887406954e+01
1.975346112445189988e+02,1.407608830048367281e+02,6.688378616417458034e+01
1.998969030468607571e+02,1.407608830048367281e+02,6.670890210336756354e+01
2.022591948492025438e+02,1.407608830048367281e+02,6.655052949713626731e+01
2.046214866515443305e+02,1.407608830048367281e+02,6.640985942823544974e+01
2.069837784538860888e+02,1.407608830048367281e+02,6.628760194673759543e+01
2.093460702562278470e+02,1.407608830048367281e+02,6.618401498208231715e+01
2.117083620585696337e+02,1.407608830048367281e+02,6.609893935628770123e+01
2.140706538609114205e+02,1.407608830048367281e+02,6.603183879765083475e+01
2.164329456632531787e+02,1.407608830048367281e+02,6.598184388820436652e+01
2.187952374655949370e+02,1.407608830048367281e+02,6.594779891933876570e+01
2.211575292679367237e+02,1.407608830048367281e+02,6.592831067128645373e+01
2.235198210702785104e+02,1.407608830048367281e+02,6.592179817962733068e+01
2.258821128726202687e+02,1.407608830048367281e+02,6.592654259445134812e+01
2.282444046749620270e+02,1.407608830048367281e+02,6.594073629741069453e+01
2.306066964773038137e+02,1.407608830048367281e+02,6.596253048891230719e+01
2.329689882796456004e+02,1.407608830048367281e+02,6.599008051631881244e+01
2.353312800819873587e+02,1.407608830048367281e+02,6.602158827830589871e+01
2.376935718843291170e+02,1.407608830048367281e+02,6.605534109780637664e+01
2.400558636866709037e+02,1.407608830048367281e+02,6.608974652502183744e+01
2.424181554890126904e+02,1.407608830048367281e+02,6.612336260093616147e+01
2.447804472913544487e+02,1.407608830048367281e+02,6.615492318201540911e+01
2.471427390936962070e+02,1.407608830048367281e+02,6.618335800356726395e+01
2.495050308960379937e+02,1.407608830048367281e+02,6.620780723701500392e+01
2.518673226983797804e+02,1.407608830048367281e+02,6.622763037200274994e+01
2.542296145007215387e+02,1.407608830048367281e+02,6.624240935007583175e+01
2.565919063030632969e+02,1.407608830048367281e+02,6.625194594579079421e+01
2.589541981054051121e+02,1.407608830048367281e+02,6.625625349913389073e+01
2.613164899077468704e+02,1.407608830048367281e+02,6.625554318356807926e+01
2.636787817100886286e+02,1.407608830048367281e+02,6.625020509084424702e+01
2.660410735124303869e+02,1.407608830048367281e+02,6.624078451992681948e+01
2.684033653147721452e+02,1.407608830048367281e+02,6.622795394918284728e+01
2.707656571171139603e+02,1.407608830048367281e+02,6.621248128216757323e+01
2.731279489194557186e+02,1.407608830048367281e+02,6.619519506170036038e+01
2.754902407217974769e+02,1.407608830048367281e+02,6.617694745967310155e+01
2.778525325241392920e+02,1.407608830048367281e+02,6.615857595773559297e+01
2.802148243264809935e+02,1.407608830048367281e+02,6.614086476140801096e+01
2.825771161288228086e+02,1.407608830048367281e+02,6.612450709335826105e+01
2.849394079311646237e+02,1.407608830048367281e+02,6.611006965386332013e+01
2.873016997335063252e+02,1.407608830048367281e+02,6.609796063951216638e+01
2.896639915358481403e+02,1.407608830048367281e+02,6.608840286132181063e+01
2.920262833381898986e+02,1.407608830048367281e+02,6.608141361411253456e+01
2.943885751405316569e+02,1.407608830048367281e+02,6.607679310195089784e+01
2.967508669428734720e+02,1.407608830048367281e+02,6.607412334557739086e+01
2.991131587452151734e+02,1.407608830048367281e+02,6.607277964944660198e+01
3.014754505475569886e+02,1.407608830048367281e+02,6.607195683820464183e+01
3.038377423498988037e+02,1.407608830048367281e+02,6.607071263507532421e+01
3.062000341522405051e+02,1.407608830048367281e+02,6.606803068169392645e+01
3.085623259545823203e+02,1.407608830048367281e+02,6.606290586502291262e+01
3.109246177569240785e+02,1.407608830048367281e+02,6.605445477677858435e+01
3.132869095592658368e+02,1.407608830048367281e+02,6.604205426906992216e+01
3.156492013616076520e+02,1.407608830048367281e+02,6.602551124960882589e+01
3.180114931639493534e+02,1.407608830048367281e+02,6.600526701044873334e+01
3.203737849662911685e+02,1.407608830048367281e+02,6.598263956946902908e+01
3.227360767686329837e+02,1.407608830048367281e+02,6.596010764181846753e+01
3.250983685709746851e+02,1.407608830048367281e+02,6.594164006444043480e+01
3.274606603733165002e+02,1.407608830048367281e+02,6.593307465335237794e+01
3.298229521756582585e+02,1.407608830048367281e+02,6.594255065685138106e+01
3.321852439780000168e+02,1.407608830048367281e+02,6.598099914629710838e+01
1.455641915930000039e+02,1.436514080985102169e+02,6.801639658777730801e+01
1.479264833953417906e+02,1.436514080985102169e+02,6.836351550288878798e+01
1.502887751976835489e+02,1.436514080985102169e+02,6.867547721144978823e+01
1.526510670000253072e+02,1.436514080985102169e+02,6.894373385585187464e+01
1.550133588023670939e+02,1.436514080985102169e+02,6.916267978589141308e+01
1.573756506047088806e+02,1.436514080985102169e+02,6.932922650313858526e+01
1.597379424070506388e+02,1.436514080985102169e+02,6.944241152950516494e+01
1.621002342093923971e+02,1.436514080985102169e+02,6.950304003677331366e+01
1.644625260117341838e+02,1.436514080985102169e+02,6.951335804491148451e+01
1.668248178140759705e+02,1.436514080985102169e+02,6.947675597036106865e+01
1.691871096164177288e+02,1.436514080985102169e+02,6.939750128358332404e+01
1.715494014187594871e+02,1.436514080985102169e+02,6.928049901399128885e+01
1.739116932211012738e+02,1.436514080985102169e+02,6.913107882541322624e+01
1.762739850234430605e+02,1.436514080985102169e+02,6.895480736797901500e+01
1.786362768257848188e+02,1.436514080985102169e+02,6.875732460507958876e+01
1.809985686281265771e+02,1.436514080985102169e+02,6.854420280269710020e+01
1.833608604304683638e+02,1.436514080985102169e+02,6.832082686512978853e+01
1.857231522328101505e+02,1.436514080985102169e+02,6.809229469843035076e+01
1.880854440351519088e+02,1.436514080985102169e+02,6.786333628330521606e+01
1.904477358374936671e+02,1.436514080985102169e+02,6.763825014418580395e+01
1.928100276398354538e+02,1.436514080985102169e+02,6.742085590540045814e+01
1.951723194421772405e+02,1.436514080985102169e+02,6.721446163825726217e+01
1.975346112445189988e+02,1.436514080985102169e+02,6.702184471337864125e+01
1.998969030468607571e+02,1.436514080985102169e+02,6.684524488752572324e+01
2.022591948492025438e+02,1.436514080985102169e+02,6.668636837652911709e+01
2.046214866515443305e+02,1.436514080985102169e+02,6.654640168156038271e+01
2.069837784538860888e+02,1.436514080985102169e+02,6.642603396661343140e+01
2.093460702562278470e+02,1.436514080985102169e+02,6.632548680752915971e+01
2.117083620585696337e+02,1.436514080985102169e+02,6.624455016694128062e+01
2.140706538609114205e+02,1.436514080985102169e+02,6.618262348021971775e+01
2.164329456632531787e+02,1.436514080985102169e+02,6.613876077513668861e+01
2.187952374655949370e+02,1.436514080985102169e+02,6.611171878825052772e+01
2.211575292679367237e+02,1.436514080985102169e+02,6.610000707969174982e+01
2.235198210702785104e+02,1.436514080985102169e+02,6.610193919829271181e+01
2.258821128726202687e+02,1.436514080985102169e+02,6.611568399267434870e+01
2.282444046749620270e+02,1.436514080985102169e+02,6.613931621723259013e+01
2.306066964773038137e+02,1.436514080985102169e+02,6.617086563731118076e+01
2.329689882796456004e+02,1.436514080985102169e+02,6.620836389065334515e+01
2.353312800819873587e+02,1.436514080985102169e+02,6.624988842618768103e+01
2.376935718843291170e+02,1.436514080985102169e+02,6.629360290525801247e+01
2.400558636866709037e+02,1.436514080985102169e+02,6.633779350870281633e+01
